Date,Open,High,Low,Close,Adj Close,Volume
2017-03-02,53.334999,53.950001,53.27,53.27,50.950668,67300
2017-03-03,53.310001,54.429001,53.310001,54.27,51.907131,1800
2017-03-06,54.369999,54.439999,54.259998,54.389999,52.021904,1300
2017-03-07,53.389999,54.439999,53.389999,54.34,51.974083,3300
2017-03-08,54.146999,54.146999,53.110001,53.16,50.845459,93100
2017-03-09,54.32,54.32,52.75,52.849998,50.548954,108100
2017-03-10,53.506001,53.506001,52.959999,53.009998,50.701988,2300
2017-03-13,53.130001,53.150002,52.970001,53.029999,50.721119,35900
2017-03-14,53.099998,53.59,53.0,53.52,51.189785,62500
2017-03-15,52.700001,52.950001,52.299999,52.77,51.248055,10300
2017-03-16,52.380001,52.869999,52.380001,52.75,51.22863,92500
2017-03-17,52.529999,52.880001,51.43,52.549999,51.034397,103900
2017-03-20,52.66,52.860001,52.34,52.34,50.830456,52300
2017-03-21,52.880001,52.98,52.419998,52.98,51.452,24900
2017-03-22,52.599998,53.75,52.599998,53.308998,51.771507,3700
2017-03-23,52.43,53.490002,52.43,52.900002,51.374306,53200
2017-03-24,53.192001,53.310001,52.919998,52.93,51.403439,5000
2017-03-27,52.950001,53.450001,52.700001,53.419998,51.879303,2300
2017-03-28,53.450001,53.450001,53.110001,53.419998,51.879303,56100
2017-03-29,53.259998,54.389999,53.0,53.0,51.471416,28200
2017-03-30,54.43,54.43,52.650002,53.779999,52.22892,7600
2017-03-31,53.490002,53.740002,52.73,53.73,52.180367,11400
2017-04-03,53.77,53.77,52.82,52.889999,51.364594,46700
2017-04-04,53.02,54.34,53.02,54.290001,52.724216,30500
2017-04-05,53.490002,53.93,53.25,53.630001,52.083252,85400
2017-04-06,53.584999,53.77,53.584999,53.740002,52.190079,376800
2017-04-07,53.27,53.959999,53.27,53.849998,52.296906,39200
2017-04-10,53.990002,54.080002,53.48,53.849998,52.296906,56600
2017-04-11,53.669998,54.099998,53.25,53.630001,52.083252,103900
2017-04-12,53.825001,54.299999,53.450001,54.150002,52.588253,54500
2017-04-13,54.07,54.099998,53.799999,53.799999,52.248344,1900
2017-04-17,53.52,54.27,53.52,54.27,52.704792,600
2017-04-18,53.709999,54.140999,53.709999,53.964001,52.407616,1300
2017-04-19,54.002998,54.200001,53.830002,53.830002,52.277485,24600
2017-04-20,53.599998,54.0,53.52,53.52,51.976425,67900
2017-04-21,54.150002,54.189999,53.549999,53.82,52.267769,10800
2017-04-24,54.005001,54.139999,53.619999,53.950001,52.39402,16000
2017-04-25,54.150002,54.330002,53.75,54.080002,52.520275,51500
2017-04-26,53.830002,54.110001,53.799999,53.810001,52.25806,1800
2017-04-27,53.509998,54.299999,53.509998,54.279999,52.714504,4300
2017-04-28,53.919998,54.200001,53.869999,53.889999,52.335751,51900
2017-05-01,54.299999,54.299999,53.59,53.959999,52.403728,53500
2017-05-02,54.259998,54.259998,53.639999,53.924999,52.369743,182000
2017-05-03,53.380001,53.950001,53.380001,53.380001,51.840462,1900
2017-05-04,53.389999,54.139999,53.389999,54.139999,52.578541,116900
2017-05-05,54.009998,54.279999,53.77,53.810001,52.25806,4000
2017-05-08,53.619999,53.75,53.619999,53.630001,52.083252,7800
2017-05-09,53.259998,53.73,53.259998,53.419998,51.879303,48500
2017-05-10,53.57,53.849998,53.57,53.849998,52.296906,26700
2017-05-11,54.0,54.0,53.494999,53.599998,52.054111,1200
2017-05-12,53.709999,54.040001,53.709999,53.93,52.374596,1100
2017-05-15,53.860001,54.209999,53.860001,53.950001,52.39402,20200
2017-05-16,54.240002,54.279999,53.830002,53.830002,52.277485,58100
2017-05-17,54.049999,54.049999,54.0,54.0,52.442577,600
2017-05-18,54.299999,54.459999,54.0,54.349998,52.782482,1600
2017-05-19,54.209999,54.34,54.07,54.09,52.529984,15300
2017-05-22,54.09,54.470001,54.09,54.43,52.86018,2200
2017-05-23,54.400002,54.669998,54.07,54.48,52.908737,4100
2017-05-24,54.652,54.98,54.438,54.91,53.326332,1600
2017-05-25,54.950001,55.619999,54.759998,55.450001,53.850758,163300
2017-05-26,55.450001,57.509998,54.880001,55.619999,54.015858,30900
2017-05-30,55.32,55.450001,54.59,55.0,53.413738,30700
2017-05-31,56.5,58.330002,54.82,54.82,53.23893,72100
2017-06-01,55.68,57.490002,55.349998,55.790001,54.180954,50800
2017-06-02,56.209999,56.209999,55.700001,55.889999,54.278069,106600
2017-06-05,56.0,56.0,55.25,55.25,53.656525,800
2017-06-06,55.639999,55.799999,55.460999,55.75,54.142109,222700
2017-06-07,56.119999,57.580002,55.889999,56.130001,54.51115,96900
2017-06-08,55.279999,55.91,55.279999,55.91,54.297493,50800
2017-06-09,55.75,55.75,55.5,55.5,53.899315,51800
2017-06-12,55.505001,56.02,55.505001,55.75,54.142109,57400
2017-06-13,55.560001,56.049999,55.549999,55.799999,54.190666,96800
2017-06-14,55.439999,56.689999,54.91,55.779999,54.969181,33800
2017-06-15,55.167999,56.259998,55.167999,56.0,55.185982,184300
2017-06-16,56.099998,56.099998,56.09,56.09,55.274673,1400
2017-06-19,56.150002,56.52,55.93,56.119999,55.304237,10900
2017-06-20,55.830002,56.439999,55.830002,56.25,55.43235,76600
2017-06-21,56.049999,57.235001,55.540001,55.75,54.939617,161300
2017-06-22,55.799999,55.799999,55.52,55.566002,54.758293,82400
2017-06-23,55.5,55.880001,55.220001,55.220001,54.41732,210400
2017-06-26,55.25,55.82,55.189999,55.799999,54.988888,3800
2017-06-27,55.610001,55.610001,55.610001,55.610001,54.801651,1200
2017-06-28,55.049999,55.240002,54.41,54.939999,54.141388,15000
2017-06-29,54.5,55.009998,54.299999,54.599998,53.806332,60900
2017-06-30,54.443001,54.880001,54.09,54.849998,54.052696,4300
2017-07-03,54.93,54.970001,54.314999,54.799999,54.003426,9800
2017-07-05,54.360001,54.390999,54.154999,54.154999,53.367802,2400
2017-07-06,54.380001,54.700001,54.222,54.689999,53.895023,19000
2017-07-07,54.369999,54.700001,53.610001,53.610001,52.830723,115300
2017-07-10,53.75,54.32,53.720001,54.290001,53.500839,183300
2017-07-11,54.078999,54.240002,54.0,54.150002,53.362877,47700
2017-07-12,54.240002,54.400002,54.0,54.0,53.215054,3600
2017-07-13,54.278,54.990002,53.93,53.93,53.146072,129000
2017-07-14,54.119999,54.450001,53.779999,53.779999,52.998253,79900
2017-07-17,54.43,54.619999,54.299999,54.619999,53.826042,298500
2017-07-18,54.540001,54.639999,54.299999,54.299999,53.510693,4900
2017-07-19,54.52,54.639999,53.810001,54.639999,53.845753,23200
2017-07-20,54.380001,54.869999,54.280998,54.75,53.954151,31200
2017-07-21,54.5,55.09,54.5,54.950001,54.151245,36500
2017-07-24,54.950001,54.970001,54.174999,54.299999,53.510693,96900
2017-07-25,54.655998,54.919998,54.099998,54.41,53.619095,33200
2017-07-26,54.75,54.990002,54.41,54.869999,54.072407,5200
2017-07-27,54.470001,55.139999,54.470001,55.139999,54.338482,7900
2017-07-28,55.029999,55.029999,54.799999,54.939999,54.141388,2300
2017-07-31,55.060001,55.139999,54.52,54.560001,53.766914,16000
2017-08-01,54.93,55.990002,54.75,55.400002,54.594707,36600
2017-08-02,54.764999,55.439999,54.764999,55.419998,54.61441,32400
2017-08-03,55.450001,55.549999,55.229,55.229,54.426189,7800
2017-08-04,55.759998,55.970001,55.32,55.689999,54.880489,105900
2017-08-07,55.32,55.759998,55.32,55.669998,54.860779,4400
2017-08-08,55.75,55.990002,55.25,55.330002,54.525723,15400
2017-08-09,55.68,55.93,55.009998,55.049999,54.24979,19400
2017-08-10,55.140999,55.209999,55.140999,55.16,54.358192,52500
2017-08-11,55.110001,55.150002,54.77,54.82,54.023136,1800
2017-08-14,55.101002,55.529999,55.101002,55.529999,54.722813,200
2017-08-15,55.259998,55.259998,54.869999,54.869999,54.072407,13100
2017-08-16,54.869999,55.349998,54.869999,55.290001,54.486305,20900
2017-08-17,55.432999,55.479,55.189999,55.189999,54.387756,3100
2017-08-18,55.48,55.830002,55.369999,55.75,54.939617,423800
2017-08-21,56.0,56.0,55.719002,55.860001,55.048019,2700
2017-08-22,55.77,55.790001,55.68,55.740002,54.929764,52300
2017-08-23,55.720001,56.349998,55.700001,56.349998,55.530895,82700
2017-08-24,55.880001,58.419998,55.880001,56.549999,55.727985,23000
2017-08-25,56.34,57.540001,56.259998,57.25,56.417812,7900
2017-08-28,56.75,56.75,56.029999,56.029999,55.215546,14900
2017-08-29,56.209999,56.470001,56.209999,56.389999,55.570313,81100
2017-08-30,56.279999,56.52,56.279999,56.279999,55.46191,203600
2017-08-31,56.380001,56.66,56.259998,56.459999,55.639294,120100
2017-09-01,56.66,56.66,56.16,56.200001,55.383076,5900
2017-09-05,56.389,56.389,55.93,55.93,55.117001,73700
2017-09-06,56.110001,56.299999,55.880001,56.299999,55.481621,219400
2017-09-07,55.900002,56.470001,55.839001,56.470001,55.649151,67700
2017-09-08,56.23,56.247002,56.080002,56.099998,55.284527,164000
2017-09-11,56.34,58.25,56.139999,56.619999,55.79697,107400
2017-09-12,56.66,56.68,55.84,55.84,55.028309,24200
2017-09-13,55.82,56.139999,54.220001,55.93,55.117001,6000
2017-09-14,55.700001,55.700001,54.389999,55.415001,55.415001,55100
2017-09-15,55.070999,55.549999,55.049999,55.139999,55.139999,36300
2017-09-18,55.509998,55.52,54.799999,54.830002,54.830002,21200
2017-09-19,54.830002,54.950001,54.66,54.950001,54.950001,11300
2017-09-20,55.0,55.0,54.299999,54.459999,54.459999,173600
2017-09-21,54.688999,54.775002,54.369999,54.450001,54.450001,19300
2017-09-22,54.550999,54.643002,54.189999,54.23,54.23,148800
2017-09-25,54.639999,55.720001,54.139999,54.830002,54.830002,54300
2017-09-26,55.02,55.849998,54.549999,54.68,54.68,244300
2017-09-27,54.549999,54.549999,53.939999,53.939999,53.939999,2900
2017-09-28,54.175999,54.540001,53.799999,54.060001,54.060001,16900
2017-09-29,54.353001,54.490002,54.103001,54.450001,54.450001,124000
2017-10-02,53.98,54.439999,53.98,54.049999,54.049999,53900
2017-10-03,54.290001,54.290001,53.790001,53.790001,53.790001,4900
2017-10-04,54.289001,54.289001,54.289001,54.289001,54.289001,400
2017-10-05,54.290001,54.599998,54.167,54.18,54.18,23200
2017-10-06,54.200001,54.200001,53.998001,54.080002,54.080002,69100
2017-10-09,54.200001,54.400002,54.080002,54.119999,54.119999,56300
2017-10-10,54.490002,55.060001,54.490002,55.049999,55.049999,8700
2017-10-11,55.27,55.27,54.799999,55.216,55.216,30600
2017-10-12,55.104,55.104,55.009998,55.009998,55.009998,21500
2017-10-13,55.049999,55.306,55.049999,55.220001,55.220001,131700
2017-10-16,55.209999,55.209999,55.049999,55.085999,55.085999,8300
2017-10-17,55.088001,55.209999,54.799999,55.209999,55.209999,58300
2017-10-18,55.200001,55.200001,55.080002,55.110001,55.110001,600
2017-10-19,55.110001,55.110001,55.110001,55.110001,55.110001,0
2017-10-20,55.59,55.59,55.59,55.59,55.59,39500
2017-10-23,55.779999,56.16,55.740002,56.16,56.16,1900
2017-10-24,55.801998,55.834,55.299999,55.410999,55.410999,1900
2017-10-25,54.624001,55.259998,54.529999,55.259998,55.259998,4700
2017-10-26,54.84,56.27,54.84,55.220001,55.220001,6800
2017-10-27,54.82,55.25,54.82,54.91,54.91,11000
2017-10-30,55.112999,55.112999,55.112999,55.112999,55.112999,300
2017-10-31,55.349998,55.360001,54.93,54.93,54.93,7600
2017-11-01,55.240002,55.412998,55.110001,55.18,55.18,1600
2017-11-02,55.18,55.18,55.18,55.18,55.18,0
2017-11-03,55.369999,55.465,55.009998,55.009998,55.009998,27200
2017-11-06,55.310001,55.521,55.290001,55.521,55.521,1100
2017-11-07,55.990002,55.990002,55.98,55.98,55.98,11200
2017-11-08,56.060001,56.07,55.689999,56.07,56.07,51400
2017-11-09,56.009998,56.009998,55.540001,55.939999,55.939999,35300
2017-11-10,55.43,55.830002,55.43,55.830002,55.830002,65600
2017-11-13,55.903999,56.136002,55.903999,56.136002,56.136002,50800
2017-11-14,56.080002,56.959999,56.080002,56.959999,56.959999,31900
2017-11-15,56.540001,56.648102,56.280102,56.280102,56.280102,14041
