Date,Open,High,Low,Close,Adj Close,Volume
1992-12-22,8.3125,8.4375,8.1875,8.25,5.408472,1963800
1992-12-23,8.3125,8.375,8.25,8.25,5.408472,474600
1992-12-24,8.25,8.3125,8.1875,8.25,5.408472,447800
1992-12-28,8.125,8.1875,7.9375,8.125,5.326527,1947200
1992-12-29,8.125,8.25,8.125,8.125,5.326527,482400
1992-12-30,8.125,8.25,8.125,8.25,5.408472,591000
1992-12-31,8.1875,8.375,8.1875,8.375,5.49042,1022000
1993-01-04,8.3125,8.375,8.1875,8.1875,5.367498,1185200
1993-01-05,8.1875,8.375,8.125,8.25,5.408472,878600
1993-01-06,8.3125,8.5,8.25,8.4375,5.531392,564400
1993-01-07,8.4375,8.75,8.4375,8.5625,5.613339,3073800
1993-01-08,8.5,8.6875,8.375,8.4375,5.531392,1084000
1993-01-11,8.375,8.625,8.3125,8.625,5.654309,1454400
1993-01-12,8.5625,8.5625,8.4375,8.5625,5.613339,1041400
1993-01-13,8.5625,8.625,8.5,8.5,5.572363,905800
1993-01-14,8.5,8.625,8.5,8.5625,5.613339,704800
1993-01-15,8.5625,8.5625,8.3125,8.375,5.49042,1567000
1993-01-18,8.375,8.4375,8.375,8.375,5.49042,521600
1993-01-19,8.375,8.625,8.375,8.625,5.654309,1416200
1993-01-20,8.5,8.6875,8.375,8.625,5.654309,1809200
1993-01-21,8.625,8.6875,8.5,8.625,5.654309,2216200
1993-01-22,8.5625,8.625,8.375,8.375,5.49042,2587600
1993-01-25,8.4375,8.625,8.375,8.5625,5.613339,2629200
1993-01-26,8.625,8.75,8.5,8.5625,5.613339,1378800
1993-01-27,8.5,8.5625,8.3125,8.4375,5.531392,3023400
1993-01-28,8.3125,8.4375,8.25,8.375,5.49042,1312600
1993-01-29,8.375,8.4375,8.1875,8.3125,5.449446,1787800
1993-02-01,8.375,8.4375,8.3125,8.4375,5.531392,490600
1993-02-02,8.4375,8.5625,8.375,8.5,5.572363,1114600
1993-02-03,8.5,8.625,8.5,8.5,5.572363,1257600
1993-02-04,8.5625,8.625,8.4375,8.5625,5.613339,1058600
1993-02-05,8.625,8.8125,8.5625,8.5625,5.613339,1071200
1993-02-08,8.6875,8.875,8.6875,8.875,5.818204,2291800
1993-02-09,8.75,8.8125,8.625,8.75,5.736261,1717000
1993-02-10,8.75,9.0,8.75,8.9375,5.859179,1820200
1993-02-11,8.9375,9.0,8.8125,8.8125,5.777235,596200
1993-02-12,8.875,8.9375,8.875,8.875,5.818204,425200
1993-02-16,8.875,8.9375,8.5625,8.5625,5.613339,1180600
1993-02-17,8.625,8.625,8.375,8.4375,5.531392,1200400
1993-02-18,8.75,8.75,8.25,8.25,5.408472,2241800
1993-02-19,8.375,8.5625,8.3125,8.4375,5.531392,732000
1993-02-22,8.5625,8.5625,8.375,8.375,5.49042,697200
1993-02-23,8.375,8.5,8.375,8.375,5.49042,556400
1993-02-24,8.375,8.5,8.3125,8.375,5.49042,1198800
1993-02-25,8.375,8.4375,8.3125,8.4375,5.531392,763600
1993-02-26,8.4375,8.5625,8.3125,8.5625,5.613339,810000
1993-03-01,8.4375,8.5625,8.3125,8.375,5.51037,545200
1993-03-02,8.375,8.5,8.3125,8.5,5.592613,595600
1993-03-03,8.375,8.5,8.375,8.4375,5.551492,727000
1993-03-04,8.4375,8.5,8.375,8.5,5.592613,946400
1993-03-05,8.5,8.625,8.4375,8.5,5.592613,992200
1993-03-08,8.5625,8.9375,8.5,8.8125,5.798223,635600
1993-03-09,8.75,8.75,8.5625,8.5625,5.633739,416600
1993-03-10,8.5625,8.75,8.5,8.6875,5.715981,644000
1993-03-11,8.6875,8.6875,8.625,8.625,5.674859,411000
1993-03-12,8.625,8.625,8.4375,8.5,5.592613,554000
1993-03-15,8.625,8.6875,8.5,8.625,5.674859,682600
1993-03-16,8.625,8.625,8.5,8.5,5.592613,471800
1993-03-17,8.5625,8.8125,8.5,8.75,5.757103,860400
1993-03-18,8.75,8.8125,8.625,8.6875,5.715981,417200
1993-03-19,8.75,8.75,8.6875,8.6875,5.715981,451400
1993-03-22,8.625,8.75,8.5,8.75,5.757103,550800
1993-03-23,8.75,9.0,8.75,8.9375,5.880466,717200
1993-03-24,9.0,9.0,8.75,8.8125,5.798223,740400
1993-03-25,8.8125,8.9375,8.6875,8.8125,5.798223,714200
1993-03-26,8.875,9.0,8.8125,8.9375,5.880466,646200
1993-03-29,8.9375,9.125,8.9375,9.0625,5.962713,582000
1993-03-30,9.0,9.0625,8.9375,9.0,5.921593,544600
1993-03-31,9.0,9.0625,8.375,8.8125,5.798223,505400
1993-04-01,8.8125,8.875,8.5,8.5625,5.633739,478600
1993-04-02,8.5,8.5625,8.375,8.375,5.51037,565600
1993-04-05,8.375,8.5625,8.375,8.5,5.592613,528400
1993-04-06,8.5,8.5625,8.3125,8.3125,5.469249,713400
1993-04-07,8.4375,8.5,8.375,8.375,5.51037,615400
1993-04-08,8.5,8.5,8.375,8.375,5.51037,455600
1993-04-12,8.5,8.75,8.4375,8.75,5.757103,433000
1993-04-13,8.8125,8.8125,8.5625,8.8125,5.798223,365000
1993-04-14,8.6875,8.9375,8.6875,8.6875,5.715981,320000
1993-04-15,8.6875,8.9375,8.6875,8.8125,5.798223,405400
1993-04-16,8.875,9.0625,8.8125,8.875,5.839348,968000
1993-04-19,8.9375,9.1875,8.9375,9.125,6.003835,1175200
1993-04-20,9.0,9.0625,8.875,8.9375,5.880466,538600
1993-04-21,9.0,9.0625,8.875,8.9375,5.880466,376600
1993-04-22,8.9375,9.3125,8.9375,9.0,5.921593,1271600
1993-04-23,8.875,9.0,8.8125,8.9375,5.880466,323800
1993-04-26,8.6875,8.75,7.5625,7.6875,5.058026,2802400
1993-04-27,7.625,7.625,7.125,7.375,4.852416,3280600
1993-04-28,7.4375,7.8125,7.4375,7.5,4.934661,1824200
1993-04-29,7.625,7.6875,7.5,7.5625,4.97578,1260000
1993-04-30,7.625,7.9375,7.625,7.8125,5.140271,948400
1993-05-03,7.875,7.875,7.6875,7.875,5.181393,384000
1993-05-04,7.875,7.875,7.625,7.625,5.016905,2682200
1993-05-05,7.625,7.75,7.625,7.625,5.016905,532200
1993-05-06,7.5625,7.6875,7.5,7.5625,4.97578,692000
1993-05-07,7.5625,7.6875,7.5,7.5,4.934661,1197000
1993-05-10,7.4375,7.5,7.3125,7.375,4.852416,781200
1993-05-11,7.4375,7.4375,7.3125,7.375,4.852416,448600
1993-05-12,7.4375,7.5625,7.375,7.5,4.934661,555600
1993-05-13,7.5,7.5625,7.3125,7.3125,4.811292,1181600
1993-05-14,7.25,7.375,7.1875,7.1875,4.729046,648200
1993-05-17,7.125,7.3125,7.0625,7.1875,4.729046,500800
1993-05-18,7.375,7.4375,7.3125,7.375,4.852416,1209200
1993-05-19,7.3125,7.6875,7.3125,7.6875,5.058026,1440800
1993-05-20,7.625,7.875,7.625,7.6875,5.058026,836600
1993-05-21,7.8125,7.875,7.625,7.8125,5.140271,631400
1993-05-24,7.75,7.875,7.625,7.8125,5.140271,528400
1993-05-25,7.75,8.0,7.6875,7.6875,5.058026,909000
1993-05-26,7.75,7.9375,7.5625,7.875,5.181393,617200
1993-05-27,7.9375,8.0,7.8125,8.0,5.263637,623200
1993-05-28,7.875,7.9375,7.6875,7.8125,5.140271,254400
1993-06-01,7.6875,7.875,7.6875,7.875,5.202035,323800
1993-06-02,7.8125,7.9375,7.75,7.8125,5.160749,401400
1993-06-03,7.875,7.875,7.4375,7.5,4.954316,531400
1993-06-04,7.3125,7.5,7.3125,7.4375,4.913033,1171000
1993-06-07,7.4375,7.5,7.25,7.375,4.871746,499200
1993-06-08,7.375,7.4375,7.25,7.3125,4.830461,615400
1993-06-09,7.375,7.5625,7.3125,7.4375,4.913033,789200
1993-06-10,7.4375,7.5625,7.1875,7.25,4.789175,1046600
1993-06-11,7.25,7.4375,7.25,7.3125,4.830461,441200
1993-06-14,7.3125,7.5,7.3125,7.375,4.871746,548800
1993-06-15,7.375,7.5625,7.375,7.5625,4.995604,494000
1993-06-16,7.5,7.6875,7.4375,7.625,5.036888,1691800
1993-06-17,7.6875,7.75,7.625,7.75,5.119461,957600
1993-06-18,7.625,7.6875,7.5625,7.625,5.036888,954400
1993-06-21,7.6875,8.0,7.625,7.8125,5.160749,1495000
1993-06-22,7.8125,7.9375,7.75,7.8125,5.160749,493200
1993-06-23,7.75,7.875,7.75,7.75,5.119461,933400
1993-06-24,7.75,7.75,7.625,7.625,5.036888,570000
1993-06-25,7.75,7.75,7.5,7.5625,4.995604,1148600
1993-06-28,7.5,7.6875,7.5,7.6875,5.078176,806400
1993-06-29,7.625,7.6875,7.5625,7.625,5.036888,1304800
1993-06-30,7.6875,7.875,7.625,7.75,5.119461,1685800
1993-07-01,7.9375,8.0,7.75,7.875,5.202035,1349600
1993-07-02,7.875,7.9375,7.8125,7.875,5.202035,448800
1993-07-06,7.9375,8.0625,7.75,7.75,5.119461,1088000
1993-07-07,7.8125,7.8125,7.6875,7.75,5.119461,267000
1993-07-08,7.8125,8.125,7.75,8.0,5.284606,803400
1993-07-09,7.9375,8.0,7.75,7.8125,5.160749,339000
1993-07-12,7.75,8.125,7.75,8.125,5.367177,1114800
1993-07-13,8.0,8.125,7.875,7.9375,5.24332,1293200
1993-07-14,7.875,7.875,7.6875,7.8125,5.160749,1409600
1993-07-15,7.875,8.125,7.75,8.0,5.284606,827200
1993-07-16,8.0,8.0,7.8125,8.0,5.284606,681200
1993-07-19,8.0,8.0,7.75,7.8125,5.160749,263000
1993-07-20,7.75,7.8125,7.6875,7.6875,5.078176,563400
1993-07-21,7.6875,7.9375,7.6875,7.9375,5.24332,617400
1993-07-22,7.875,8.0,7.8125,7.8125,5.160749,767800
1993-07-23,7.8125,8.0,7.8125,7.875,5.202035,413800
1993-07-26,7.8125,7.9375,7.75,7.875,5.202035,1005200
1993-07-27,7.9375,7.9375,7.75,7.8125,5.160749,658800
1993-07-28,7.9375,8.125,7.8125,7.875,5.202035,1789200
1993-07-29,7.875,8.0,7.8125,7.8125,5.160749,839800
1993-07-30,7.8125,7.875,7.6875,7.8125,5.160749,1002000
1993-08-02,7.75,7.875,7.6875,7.8125,5.160749,504600
1993-08-03,7.75,7.875,7.6875,7.75,5.119461,1130000
1993-08-04,7.8125,7.9375,7.75,7.8125,5.160749,721200
1993-08-05,7.8125,7.875,7.6875,7.75,5.119461,537400
1993-08-06,7.75,7.875,7.75,7.875,5.202035,902200
1993-08-09,7.9375,8.0625,7.9375,8.0,5.284606,721000
1993-08-10,7.9375,8.0,7.875,7.9375,5.24332,695000
1993-08-11,8.0625,8.0625,7.8125,7.875,5.202035,914000
1993-08-12,7.8125,7.875,7.8125,7.8125,5.160749,791000
1993-08-13,7.8125,7.875,7.75,7.875,5.202035,454000
1993-08-16,7.75,7.875,7.75,7.875,5.202035,273600
1993-08-17,7.875,7.875,7.75,7.75,5.119461,796000
1993-08-18,7.75,7.8125,7.75,7.75,5.119461,927200
1993-08-19,7.8125,7.875,7.6875,7.6875,5.078176,595600
1993-08-20,7.75,7.75,7.625,7.625,5.036888,950400
1993-08-23,7.625,7.875,7.625,7.875,5.202035,366200
1993-08-24,7.8125,7.9375,7.6875,7.875,5.202035,922800
1993-08-25,7.875,8.0,7.75,7.8125,5.160749,674600
