Date,Open,High,Low,Close,Adj Close,Volume
1980-05-16,2.582535,2.595847,2.569223,2.589191,0.086082,317000
1980-05-19,2.589191,2.622471,2.582535,2.602503,0.086525,405600
1980-05-20,2.595847,2.595847,2.569223,2.569223,0.085418,123900
1980-05-21,2.575879,2.609159,2.575879,2.595847,0.086303,330500
1980-05-22,2.595847,2.728967,2.595847,2.728967,0.090729,835300
1980-05-23,2.742279,2.921992,2.742279,2.882055,0.095819,970500
1980-05-27,2.828807,2.828807,2.782215,2.782215,0.092499,459700
1980-05-28,2.782215,2.795527,2.755591,2.768903,0.092057,390600
1980-05-29,2.795527,2.842119,2.795527,2.802183,0.093163,304200
1980-05-30,2.802183,2.862087,2.782215,2.848775,0.094712,221600
1980-06-02,2.842119,2.842119,2.768903,2.808839,0.093385,718800
1980-06-03,2.808839,2.808839,2.755591,2.768903,0.092057,880400
1980-06-04,2.768903,2.788871,2.768903,2.775559,0.092278,91600
1980-06-05,2.782215,2.815495,2.782215,2.795527,0.092942,199000
1980-06-06,2.802183,2.828807,2.802183,2.802183,0.093163,82600
1980-06-09,2.802183,2.815495,2.782215,2.782215,0.092499,180200
1980-06-10,2.802183,2.842119,2.802183,2.828807,0.094049,215500
1980-06-11,2.848775,2.888711,2.848775,2.868743,0.095376,497200
1980-06-12,2.868743,2.895367,2.862087,2.875399,0.095598,323000
1980-06-13,2.875399,2.902023,2.862087,2.862087,0.095155,120100
1980-06-16,2.862087,2.868743,2.848775,2.848775,0.094712,112600
1980-06-17,2.848775,2.868743,2.848775,2.868743,0.095376,116400
1980-06-18,2.862087,2.862087,2.788871,2.822151,0.093827,358300
1980-06-19,2.848775,2.895367,2.848775,2.848775,0.094712,916400
1980-06-20,2.848775,2.855431,2.842119,2.842119,0.094491,97600
1980-06-23,2.842119,2.848775,2.828807,2.828807,0.094049,151700
1980-06-24,2.842119,2.902023,2.842119,2.902023,0.096483,195300
1980-06-25,2.902023,3.001864,2.902023,2.97524,0.098917,349300
1980-06-26,2.97524,3.101704,2.97524,3.07508,0.102236,478500
1980-06-27,3.07508,3.095048,3.061768,3.088392,0.102679,585900
1980-06-30,3.088392,3.101704,3.055112,3.061768,0.101794,463400
1980-07-01,3.061768,3.061768,3.035144,3.055112,0.101572,262900
1980-07-02,3.055112,3.055112,3.0418,3.048456,0.101351,120100
1980-07-03,3.048456,3.048456,3.00852,3.028488,0.100687,756400
1980-07-07,3.028488,3.0418,3.00852,3.021832,0.100466,1030600
1980-07-08,3.00852,3.00852,2.995208,3.00852,0.100023,286900
1980-07-09,3.00852,3.028488,2.995208,3.028488,0.100687,169000
1980-07-10,3.021832,3.021832,2.988552,2.988552,0.09936,527300
1980-07-11,2.988552,3.021832,2.97524,3.021832,0.100466,538600
1980-07-14,3.048456,3.088392,3.048456,3.081736,0.102458,286900
1980-07-15,3.081736,3.115016,3.081736,3.101704,0.103121,1327300
1980-07-16,3.101704,3.134984,3.088392,3.095048,0.1029,313200
1980-07-17,3.095048,3.121672,3.081736,3.10836,0.103343,264400
1980-07-18,3.128328,3.148296,3.128328,3.148296,0.104671,138900
1980-07-21,3.148296,3.168264,3.115016,3.115016,0.103564,159200
1980-07-22,3.128328,3.188232,3.128328,3.134984,0.104228,448400
1980-07-23,3.14164,3.181576,3.14164,3.161608,0.105113,170500
1980-07-24,3.161608,3.168264,3.14164,3.14164,0.104449,478500
1980-07-25,3.14164,3.154952,3.14164,3.148296,0.104671,463400
1980-07-28,3.148296,3.161608,3.14164,3.161608,0.105113,80300
1980-07-29,3.161608,3.248136,3.148296,3.24148,0.107769,324500
1980-07-30,3.24148,3.281416,3.234824,3.254792,0.108211,271900
1980-07-31,3.254792,3.27476,3.248136,3.27476,0.108875,446900
1980-08-01,3.27476,3.27476,3.261448,3.268104,0.108654,353000
1980-08-04,3.268104,3.288072,3.268104,3.288072,0.109318,548300
1980-08-05,3.288072,3.294729,3.27476,3.281416,0.109096,1086900
1980-08-06,3.281416,3.288072,3.268104,3.27476,0.108875,996800
1980-08-07,3.288072,3.334665,3.288072,3.328008,0.110645,1145500
1980-08-08,3.394569,3.447817,3.394569,3.401225,0.11308,800000
1980-08-11,3.354633,3.354633,3.321352,3.328008,0.110645,762400
1980-08-12,3.328008,3.334665,3.301384,3.301384,0.10976,251600
1980-08-13,3.301384,3.321352,3.294729,3.314697,0.110203,275600
1980-08-14,3.314697,3.314697,3.301384,3.314697,0.110203,452200
1980-08-15,3.314697,3.314697,3.301384,3.301384,0.10976,473200
1980-08-18,3.301384,3.314697,3.27476,3.27476,0.108875,564900
1980-08-19,3.248136,3.248136,3.214856,3.24148,0.107769,493500
1980-08-20,3.214856,3.214856,3.194888,3.2082,0.106662,215500
1980-08-21,3.234824,3.294729,3.234824,3.294729,0.109539,696300
1980-08-22,3.294729,3.314697,3.294729,3.301384,0.10976,347000
1980-08-25,3.294729,3.294729,3.24148,3.254792,0.108211,414600
1980-08-26,3.254792,3.27476,3.24148,3.24148,0.107769,484500
1980-08-27,3.24148,3.24148,3.228168,3.234824,0.107547,349300
1980-08-28,3.234824,3.24148,3.221512,3.221512,0.107105,497200
1980-08-29,3.221512,3.24148,3.221512,3.24148,0.107769,187800
1980-09-02,3.24148,3.27476,3.24148,3.268104,0.108654,116400
1980-09-03,3.261448,3.261448,3.24148,3.24148,0.107769,270400
1980-09-04,3.24148,3.261448,3.228168,3.228168,0.107326,469500
1980-09-05,3.214856,3.214856,3.168264,3.181576,0.105777,822500
1980-09-08,3.168264,3.168264,3.10836,3.10836,0.103343,99100
1980-09-09,3.101704,3.101704,3.021832,3.101704,0.103121,715100
1980-09-10,3.101704,3.128328,3.088392,3.115016,0.103564,281700
1980-09-11,3.115016,3.128328,3.081736,3.081736,0.102458,106600
1980-09-12,3.081736,3.128328,3.07508,3.121672,0.103785,1074200
1980-09-15,3.121672,3.14164,3.115016,3.14164,0.104449,790200
1980-09-16,3.154952,3.294729,3.154952,3.27476,0.108875,1866700
1980-09-17,3.27476,3.314697,3.261448,3.294729,0.109539,666300
1980-09-18,3.294729,3.407881,3.294729,3.407881,0.113301,833800
1980-09-19,3.407881,3.541001,3.407881,3.534345,0.117505,495700
1980-09-22,3.554313,3.620873,3.554313,3.620873,0.120382,1342300
1980-09-23,3.627529,3.72737,3.627529,3.687433,0.122595,1988400
1980-09-24,3.654153,3.654153,3.580937,3.594249,0.119497,1201900
1980-09-25,3.594249,3.614217,3.474441,3.474441,0.115514,226800
1980-09-26,3.434505,3.434505,3.387913,3.414537,0.113522,349300
1980-09-29,3.387913,3.387913,3.27476,3.281416,0.109096,281700
1980-09-30,3.281416,3.341321,3.268104,3.321352,0.110424,905100
1980-10-01,3.321352,3.374601,3.301384,3.367945,0.111973,733900
1980-10-02,3.374601,3.474441,3.374601,3.467785,0.115292,459700
1980-10-03,3.461129,3.461129,3.427849,3.434505,0.114186,996800
1980-10-06,3.434505,3.527689,3.434505,3.527689,0.117284,1139500
1980-10-07,3.554313,3.607561,3.554313,3.567625,0.118612,1344600
1980-10-08,3.580937,3.654153,3.580937,3.634185,0.120825,570900
1980-10-09,3.634185,3.660809,3.567625,3.580937,0.119054,274100
1980-10-10,3.580937,3.594249,3.567625,3.580937,0.119054,178000
1980-10-13,3.580937,3.594249,3.560969,3.594249,0.119497,80300
1980-10-14,3.594249,3.627529,3.587593,3.607561,0.11994,223100
1980-10-15,3.607561,3.654153,3.607561,3.627529,0.120603,283200
1980-10-16,3.627529,3.640841,3.614217,3.614217,0.120161,245600
1980-10-17,3.614217,3.627529,3.594249,3.594249,0.119497,285400
1980-10-20,3.594249,3.687433,3.594249,3.680777,0.122374,292900
1980-10-21,3.72737,3.966986,3.72737,3.873802,0.128791,1975600
1980-10-22,3.873802,4.06017,3.867146,4.013578,0.133438,984000
1980-10-23,3.99361,3.99361,3.933706,3.933706,0.130783,662500
1980-10-24,3.92705,3.92705,3.873802,3.89377,0.129455,296700
1980-10-27,3.89377,3.89377,3.820554,3.82721,0.127242,223100
1980-10-28,3.780618,3.780618,3.674121,3.72737,0.123923,1563900
1980-10-29,3.72737,3.76065,3.714057,3.714057,0.12348,824000
1980-10-30,3.714057,3.714057,3.634185,3.634185,0.120825,338000
1980-10-31,3.634185,3.72737,3.634185,3.700746,0.123038,703800
1980-11-03,3.740682,3.787274,3.740682,3.767306,0.125251,507000
1980-11-05,3.820554,3.913738,3.820554,3.820554,0.127021,1053100
1980-11-06,3.820554,3.820554,3.740682,3.740682,0.124365,518300
1980-11-07,3.700746,3.700746,3.660809,3.700746,0.123038,1547400
1980-11-10,3.700746,3.767306,3.694089,3.767306,0.125251,2231000
1980-11-11,3.79393,3.86049,3.79393,3.86049,0.128349,818800
1980-11-12,3.86049,3.99361,3.840522,3.99361,0.132774,324500
1980-11-13,3.99361,4.06017,3.986954,4.046858,0.134545,1716400
1980-11-14,4.046858,4.100107,4.020234,4.080139,0.135651,2140900
1980-11-17,4.080139,4.12673,4.020234,4.12673,0.1372,733900
1980-11-18,4.173323,4.259851,4.173323,4.233227,0.140741,1222200
1980-11-19,4.233227,4.259851,4.206603,4.206603,0.139856,2739600
1980-11-20,4.206603,4.206603,4.186635,4.206603,0.139856,210300
1980-11-21,4.193291,4.193291,4.146698,4.146698,0.137864,315500
1980-11-24,4.120075,4.120075,4.020234,4.080139,0.135651,527300
1980-11-25,4.113419,4.173323,4.113419,4.146698,0.137864,356800
1980-11-26,4.146698,4.193291,4.12673,4.146698,0.137864,292900
1980-11-28,4.146698,4.166667,4.120075,4.146698,0.137864,238100
1980-12-01,4.146698,4.160011,4.12673,4.133387,0.137421,379300
1980-12-02,4.12673,4.12673,4.093451,4.113419,0.136758,410900
1980-12-03,4.133387,4.166667,4.133387,4.166667,0.138528,174200
1980-12-04,4.166667,4.206603,4.153355,4.199947,0.139634,191500
1980-12-05,4.153355,4.153355,4.120075,4.140043,0.137643,474700
1980-12-08,4.12673,4.12673,4.033546,4.053514,0.134766,362000
1980-12-09,4.053514,4.06017,4.053514,4.06017,0.134987,315500
1980-12-10,4.06017,4.066826,4.046858,4.053514,0.134766,865300
1980-12-11,4.020234,4.020234,3.986954,4.000266,0.132996,1173300
1980-12-12,4.000266,4.020234,4.000266,4.020234,0.13366,409400
1980-12-15,4.046858,4.073483,4.046858,4.066826,0.135209,169000
1980-12-16,4.073483,4.140043,4.073483,4.12673,0.1372,215500
1980-12-17,4.12673,4.12673,3.966986,4.033546,0.134102,4196900
1980-12-18,4.040202,4.100107,4.040202,4.040202,0.134323,214000
1980-12-19,4.040202,4.046858,3.980298,4.000266,0.132996,477000
1980-12-22,3.947018,3.947018,3.840522,3.900426,0.129676,920200
1980-12-23,3.900426,3.973642,3.89377,3.966986,0.131889,371800
1980-12-24,3.966986,3.99361,3.96033,3.99361,0.132774,211800
1980-12-26,4.000266,4.033546,4.000266,4.000266,0.132996,46500
1980-12-29,4.000266,4.013578,3.99361,3.99361,0.132774,46500
1980-12-30,3.99361,4.000266,3.973642,3.986954,0.132553,135200
1980-12-31,3.986954,4.006922,3.980298,3.986954,0.132553,161500
1981-01-02,3.986954,3.986954,3.96033,3.986954,0.132553,142700
1981-01-05,3.986954,4.133387,3.980298,4.100107,0.136315,876600
1981-01-06,4.100107,4.173323,4.080139,4.080139,0.135651,187800
1981-01-07,4.080139,4.100107,4.006922,4.100107,0.136315,1284500
1981-01-08,4.100107,4.100107,4.006922,4.020234,0.13366,717300
1981-01-09,4.020234,4.020234,3.92705,4.020234,0.13366,4905300
1981-01-12,4.006922,4.006922,3.89377,3.900426,0.129676,790200
1981-01-13,3.900426,3.900426,3.767306,3.833866,0.127463,353000
1981-01-14,3.833866,3.853834,3.800586,3.840522,0.127685,970500
1981-01-15,3.840522,3.840522,3.807242,3.807242,0.126578,123900
1981-01-16,3.807242,3.86049,3.807242,3.820554,0.127021,285400
1981-01-19,3.840522,3.89377,3.840522,3.887114,0.129234,473200
1981-01-20,3.887114,3.89377,3.867146,3.867146,0.12857,146400
1981-01-21,3.853834,3.853834,3.820554,3.820554,0.127021,455900
1981-01-22,3.813898,3.813898,3.753994,3.767306,0.125251,76600
1981-01-23,3.767306,3.767306,3.734025,3.747338,0.124587,102900
1981-01-26,3.72737,3.72737,3.700746,3.700746,0.123038,371800
1981-01-27,3.707402,3.734025,3.707402,3.72737,0.123923,576100
1981-01-28,3.72737,3.740682,3.674121,3.674121,0.122152,974300
1981-01-29,3.674121,3.72737,3.674121,3.720714,0.123702,477000
1981-01-30,3.720714,3.740682,3.700746,3.700746,0.123038,718800
1981-02-02,3.687433,3.687433,3.627529,3.634185,0.120825,906600
1981-02-03,3.634185,3.687433,3.620873,3.680777,0.122374,1019300
1981-02-04,3.680777,3.700746,3.660809,3.700746,0.123038,488200
1981-02-05,3.694089,3.694089,3.660809,3.674121,0.122152,662500
1981-02-06,3.674121,3.714057,3.627529,3.714057,0.12348,328200
1981-02-09,3.72737,3.787274,3.72737,3.740682,0.124365,589600
1981-02-10,3.740682,3.753994,3.72737,3.740682,0.124365,627200
1981-02-11,3.747338,3.780618,3.747338,3.780618,0.125693,93900
1981-02-12,3.79393,3.813898,3.79393,3.79393,0.126136,87800
1981-02-13,3.79393,3.800586,3.773962,3.780618,0.125693,255400
1981-02-17,3.79393,3.82721,3.79393,3.820554,0.127021,632500
1981-02-18,3.82721,3.880458,3.82721,3.847178,0.127906,1789300
1981-02-19,3.847178,3.880458,3.79393,3.79393,0.126136,279400
1981-02-20,3.79393,3.820554,3.79393,3.820554,0.127021,180200
1981-02-23,3.813898,3.813898,3.807242,3.807242,0.126578,225300
1981-02-24,3.807242,3.820554,3.807242,3.820554,0.127021,72800
1981-02-25,3.82721,3.847178,3.82721,3.847178,0.127906,833800
1981-02-26,3.840522,3.840522,3.780618,3.82721,0.127242,1051600
1981-02-27,3.82721,3.86049,3.82721,3.840522,0.127685,636200
1981-03-02,3.840522,3.853834,3.800586,3.813898,0.1268,681300
1981-03-03,3.813898,3.820554,3.734025,3.734025,0.124144,281700
1981-03-04,3.734025,3.787274,3.700746,3.773962,0.125472,2927400
1981-03-05,3.780618,3.833866,3.780618,3.813898,0.1268,1558700
1981-03-06,3.82721,3.880458,3.82721,3.867146,0.12857,1772800
1981-03-09,3.867146,3.867146,3.833866,3.833866,0.127463,1528600
1981-03-10,3.840522,3.880458,3.840522,3.880458,0.129012,311700
1981-03-11,3.880458,3.89377,3.833866,3.887114,0.129234,1094400
1981-03-12,3.89377,3.933706,3.89377,3.900426,0.129676,170500
1981-03-13,3.900426,3.940362,3.887114,3.89377,0.129455,147900
1981-03-16,3.887114,3.887114,3.873802,3.887114,0.129234,320700
1981-03-17,3.887114,3.887114,3.833866,3.867146,0.12857,839000
1981-03-18,3.867146,3.900426,3.86049,3.887114,0.129234,790200
1981-03-19,3.887114,3.900426,3.873802,3.880458,0.129012,238100
1981-03-20,3.880458,3.887114,3.86049,3.887114,0.129234,219300
1981-03-23,3.89377,3.920394,3.89377,3.913738,0.130119,508500
1981-03-24,3.913738,3.940362,3.900426,3.913738,0.130119,582100
1981-03-25,3.913738,3.92705,3.89377,3.92705,0.130561,132900
1981-03-26,3.92705,3.933706,3.907082,3.913738,0.130119,662500
1981-03-27,3.913738,3.940362,3.913738,3.92705,0.130561,638500
1981-03-30,3.92705,3.966986,3.913738,3.947018,0.131225,670000
1981-03-31,3.947018,3.953674,3.920394,3.920394,0.13034,247800
1981-04-01,3.920394,3.940362,3.920394,3.940362,0.131004,155400
1981-04-02,3.940362,3.980298,3.940362,3.966986,0.131889,711300
1981-04-03,3.99361,4.06017,3.99361,4.040202,0.134323,830000
1981-04-06,4.040202,4.053514,4.020234,4.033546,0.134102,477000
1981-04-07,4.033546,4.106762,4.020234,4.100107,0.136315,688800
1981-04-08,4.100107,4.12673,4.086794,4.120075,0.136979,225300
1981-04-09,4.120075,4.140043,4.106762,4.120075,0.136979,253100
1981-04-10,4.12673,4.193291,4.12673,4.193291,0.139413,394300
1981-04-13,4.193291,4.239883,4.166667,4.179979,0.138971,253100
1981-04-14,4.166667,4.166667,4.153355,4.166667,0.138528,281700
1981-04-15,4.166667,4.206603,4.160011,4.199947,0.139634,617400
1981-04-16,4.199947,4.239883,4.193291,4.226571,0.14052,270400
1981-04-20,4.226571,4.239883,4.193291,4.226571,0.14052,752700
1981-04-21,4.226571,4.233227,4.186635,4.186635,0.139192,206500
1981-04-22,4.186635,4.199947,4.166667,4.199947,0.139634,184000
1981-04-23,4.199947,4.226571,4.166667,4.206603,0.139856,379300
1981-04-24,4.206603,4.259851,4.199947,4.246539,0.141183,215500
1981-04-27,4.246539,4.246539,4.226571,4.246539,0.141183,249300
1981-04-28,4.246539,4.259851,4.239883,4.239883,0.140962,335700
1981-04-29,4.239883,4.246539,4.166667,4.166667,0.138528,827800
1981-04-30,4.166667,4.166667,4.113419,4.113419,0.136758,747400
1981-05-01,4.113419,4.113419,4.086794,4.100107,0.136315,125400
1981-05-04,4.086794,4.086794,4.033546,4.033546,0.134102,326700
1981-05-05,4.013578,4.013578,3.99361,3.99361,0.132774,471000
1981-05-06,3.99361,4.006922,3.887114,3.887114,0.129234,666300
1981-05-07,3.887114,3.887114,3.800586,3.833866,0.127463,553600
1981-05-08,3.833866,3.86049,3.833866,3.833866,0.127463,106600
1981-05-11,3.807242,3.807242,3.76065,3.76065,0.125029,199000
1981-05-12,3.767306,3.79393,3.767306,3.79393,0.126136,240300
1981-05-13,3.79393,3.887114,3.787274,3.887114,0.129234,264400
1981-05-14,3.887114,3.900426,3.853834,3.900426,0.129676,184000
1981-05-15,3.900426,3.900426,3.867146,3.887114,0.129234,187800
1981-05-18,3.89377,3.99361,3.89377,3.947018,0.131225,181700
1981-05-19,3.92705,3.92705,3.887114,3.887114,0.129234,283200
1981-05-20,3.913738,3.940362,3.913738,3.940362,0.131004,157700
1981-05-21,3.940362,3.99361,3.920394,3.940362,0.131004,1526400
1981-05-22,3.940362,3.940362,3.920394,3.920394,0.13034,146400
1981-05-26,3.920394,3.920394,3.880458,3.89377,0.129455,347000
1981-05-27,3.89377,3.92705,3.89377,3.920394,0.13034,1164300
1981-05-28,3.92705,3.966986,3.92705,3.92705,0.130561,463400
1981-05-29,3.92705,3.947018,3.92705,3.940362,0.131004,78800
1981-06-01,3.940362,4.006922,3.940362,3.986954,0.132553,196800
1981-06-02,3.986954,4.020234,3.92705,3.92705,0.130561,728600
1981-06-03,3.92705,3.947018,3.913738,3.92705,0.130561,260600
1981-06-04,3.92705,3.933706,3.913738,3.913738,0.130119,125400
1981-06-05,3.913738,3.92705,3.913738,3.913738,0.130119,238100
1981-06-08,3.913738,3.933706,3.913738,3.920394,0.13034,326700
1981-06-09,3.920394,3.92705,3.887114,3.907082,0.129898,217800
1981-06-10,3.907082,3.92705,3.887114,3.89377,0.129455,2294900
1981-06-11,3.89377,3.89377,3.867146,3.887114,0.129234,266600
1981-06-12,3.887114,3.900426,3.79393,3.79393,0.126136,724900
1981-06-15,3.79393,3.847178,3.79393,3.820554,0.127021,503300
1981-06-16,3.820554,3.820554,3.76065,3.767306,0.125251,1427200
1981-06-17,3.767306,3.79393,3.753994,3.753994,0.124808,504800
1981-06-18,3.753994,3.767306,3.740682,3.740682,0.124365,497200
1981-06-19,3.740682,3.740682,3.647497,3.647497,0.121267,1446000
1981-06-22,3.647497,3.660809,3.560969,3.560969,0.118391,598700
1981-06-23,3.560969,3.620873,3.541001,3.607561,0.11994,792500
1981-06-24,3.607561,3.634185,3.607561,3.620873,0.120382,416900
1981-06-25,3.620873,3.620873,3.600905,3.614217,0.120161,101400
1981-06-26,3.614217,3.640841,3.607561,3.620873,0.120382,90100
1981-06-29,3.620873,3.647497,3.614217,3.634185,0.120825,241800
1981-06-30,3.634185,3.634185,3.580937,3.600905,0.119718,225300
1981-07-01,3.594249,3.594249,3.560969,3.560969,0.118391,219300
1981-07-02,3.560969,3.560969,3.434505,3.434505,0.114186,292900
1981-07-06,3.421193,3.421193,3.328008,3.334665,0.110867,1522600
1981-07-07,3.334665,3.347977,3.301384,3.347977,0.111309,503300
1981-07-08,3.347977,3.354633,3.301384,3.334665,0.110867,155400
1981-07-09,3.334665,3.354633,3.301384,3.354633,0.11153,328200
1981-07-10,3.347977,3.347977,3.301384,3.321352,0.110424,358300
1981-07-13,3.328008,3.394569,3.328008,3.354633,0.11153,230600
1981-07-14,3.354633,3.354633,3.354633,3.354633,0.11153,335700
1981-07-15,3.354633,3.361289,3.334665,3.347977,0.111309,176500
1981-07-16,3.347977,3.347977,3.248136,3.248136,0.10799,399600
1981-07-17,3.248136,3.261448,3.214856,3.214856,0.106883,477000
1981-07-20,3.214856,3.234824,3.2082,3.2082,0.106662,568600
1981-07-21,3.2082,3.221512,3.115016,3.121672,0.103785,3299200
1981-07-22,3.121672,3.128328,3.061768,3.07508,0.102236,542300
1981-07-23,3.07508,3.168264,3.061768,3.154952,0.104892,672300
1981-07-24,3.154952,3.168264,3.14164,3.154952,0.104892,151700
1981-07-27,3.154952,3.181576,3.154952,3.181576,0.105777,95400
1981-07-28,3.181576,3.194888,3.168264,3.181576,0.105777,407100
1981-07-29,3.181576,3.194888,3.154952,3.168264,0.105334,80300
1981-07-30,3.168264,3.17492,3.154952,3.17492,0.105556,350800
1981-07-31,3.17492,3.194888,3.168264,3.194888,0.10622,484500
1981-08-03,3.194888,3.194888,3.181576,3.194888,0.10622,127700
1981-08-04,3.194888,3.194888,3.161608,3.161608,0.105113,249300
1981-08-05,3.161608,3.188232,3.154952,3.181576,0.105777,373300
1981-08-06,3.181576,3.201544,3.161608,3.188232,0.105998,636200
1981-08-07,3.188232,3.201544,3.181576,3.201544,0.106441,95400
1981-08-10,3.201544,3.2082,3.168264,3.2082,0.106662,360500
1981-08-11,3.2082,3.214856,3.194888,3.214856,0.106883,176500
1981-08-12,3.214856,3.261448,3.194888,3.194888,0.10622,440900
1981-08-13,3.194888,3.234824,3.188232,3.234824,0.107547,897600
1981-08-14,3.234824,3.27476,3.214856,3.214856,0.106883,2206200
1981-08-17,3.214856,3.214856,3.201544,3.2082,0.106662,93900
1981-08-18,3.2082,3.234824,3.181576,3.2082,0.106662,229100
1981-08-19,3.2082,3.261448,3.194888,3.248136,0.10799,437100
1981-08-20,3.254792,3.288072,3.254792,3.281416,0.109096,223100
1981-08-21,3.281416,3.301384,3.254792,3.261448,0.108432,281700
1981-08-24,3.261448,3.27476,3.181576,3.201544,0.106441,1064400
1981-08-25,3.168264,3.168264,3.115016,3.134984,0.104228,549800
1981-08-26,3.14164,3.168264,3.14164,3.154952,0.104892,422100
1981-08-27,3.154952,3.154952,3.128328,3.128328,0.104007,307900
1981-08-28,3.128328,3.17492,3.128328,3.168264,0.105334,428100
1981-08-31,3.181576,3.2082,3.181576,3.2082,0.106662,97600
1981-09-01,3.2082,3.248136,3.2082,3.234824,0.107547,187800
1981-09-02,3.248136,3.328008,3.248136,3.301384,0.10976,747400
1981-09-03,3.301384,3.301384,3.2082,3.214856,0.106883,715100
1981-09-04,3.214856,3.214856,3.154952,3.168264,0.105334,294400
1981-09-08,3.168264,3.194888,3.128328,3.14164,0.104449,733900
1981-09-09,3.14164,3.161608,3.115016,3.161608,0.105113,232800
1981-09-10,3.161608,3.2082,3.134984,3.194888,0.10622,1485100
1981-09-11,3.214856,3.234824,3.214856,3.228168,0.107326,232800
1981-09-14,3.228168,3.268104,3.214856,3.228168,0.107326,405600
1981-09-15,3.228168,3.24148,3.181576,3.181576,0.105777,711300
1981-09-16,3.161608,3.161608,3.134984,3.134984,0.104228,215500
1981-09-17,3.134984,3.161608,3.115016,3.115016,0.103564,301900
1981-09-18,3.101704,3.101704,3.061768,3.088392,0.102679,658800
1981-09-21,3.088392,3.128328,3.088392,3.128328,0.104007,1785600
1981-09-22,3.128328,3.148296,3.121672,3.121672,0.103785,454400
1981-09-23,3.121672,3.128328,3.10836,3.10836,0.103343,1675100
1981-09-24,3.10836,3.121672,3.10836,3.115016,0.103564,594900
1981-09-25,3.115016,3.121672,3.048456,3.121672,0.103785,542300
1981-09-28,3.121672,3.168264,3.101704,3.154952,0.104892,549800
1981-09-29,3.154952,3.194888,3.148296,3.168264,0.105334,484500
1981-09-30,3.168264,3.168264,3.088392,3.115016,0.103564,323000
1981-10-01,3.10836,3.10836,3.061768,3.07508,0.102236,1126800
1981-10-02,3.07508,3.07508,3.035144,3.035144,0.100909,929200
1981-10-05,3.035144,3.048456,2.981896,2.981896,0.099138,416900
1981-10-06,2.97524,2.97524,2.928648,2.928648,0.097368,672300
1981-10-07,2.928648,2.968584,2.902023,2.955271,0.098253,736100
1981-10-08,2.968584,3.081736,2.968584,3.068424,0.102015,574600
1981-10-09,3.081736,3.168264,3.081736,3.095048,0.1029,275600
