Date,Open,High,Low,Close,Adj Close,Volume
1992-01-22,0.539063,0.679688,0.539063,0.632813,0.597964,168022400
1992-01-23,0.65625,0.710938,0.632813,0.6875,0.64964,38368000
1992-01-24,0.695313,0.726563,0.671875,0.695313,0.657022,12044800
1992-01-27,0.726563,0.75,0.695313,0.75,0.708698,10716800
1992-01-28,0.742188,0.757813,0.710938,0.734375,0.693934,19913600
1992-01-29,0.710938,0.734375,0.679688,0.679688,0.642258,13238400
1992-01-30,0.6875,0.695313,0.609375,0.609375,0.575817,10848000
1992-01-31,0.625,0.648438,0.609375,0.648438,0.612729,2496000
1992-02-03,0.65625,0.65625,0.632813,0.640625,0.605346,2320000
1992-02-04,0.648438,0.679688,0.648438,0.679688,0.642258,2499200
1992-02-05,0.679688,0.679688,0.664063,0.664063,0.627493,1148800
1992-02-06,0.679688,0.6875,0.664063,0.6875,0.64964,5504000
1992-02-07,0.671875,0.6875,0.648438,0.648438,0.612729,4560000
1992-02-10,0.648438,0.671875,0.609375,0.617188,0.5832,14140800
1992-02-11,0.617188,0.617188,0.5625,0.5625,0.531524,9868800
1992-02-12,0.570313,0.570313,0.546875,0.570313,0.538906,3942400
1992-02-13,0.570313,0.570313,0.539063,0.554688,0.524141,3241600
1992-02-14,0.5625,0.5625,0.53125,0.535156,0.505686,13753600
1992-02-18,0.546875,0.546875,0.476563,0.492188,0.465083,3046400
1992-02-19,0.476563,0.523438,0.476563,0.507813,0.479848,4284800
1992-02-20,0.5625,0.601563,0.546875,0.570313,0.538906,4784000
1992-02-21,0.570313,0.59375,0.554688,0.59375,0.561053,1865600
1992-02-24,0.59375,0.640625,0.585938,0.601563,0.568435,3129600
1992-02-25,0.617188,0.617188,0.546875,0.546875,0.516759,3129600
1992-02-26,0.539063,0.5625,0.539063,0.546875,0.516759,1657600
1992-02-27,0.5625,0.5625,0.539063,0.554688,0.524141,204800
1992-02-28,0.546875,0.5625,0.539063,0.554688,0.524141,227200
1992-03-02,0.5625,0.5625,0.5,0.507813,0.479848,5177600
1992-03-03,0.515625,0.539063,0.5,0.539063,0.509377,531200
1992-03-04,0.539063,0.5625,0.515625,0.546875,0.516759,464000
1992-03-05,0.539063,0.5625,0.53125,0.53125,0.501995,454400
1992-03-06,0.523438,0.546875,0.5,0.515625,0.48723,1744000
1992-03-09,0.515625,0.554688,0.5,0.546875,0.516759,1078400
1992-03-10,0.53125,0.609375,0.53125,0.585938,0.553671,1542400
1992-03-11,0.601563,0.601563,0.554688,0.554688,0.524141,1020800
1992-03-12,0.542969,0.542969,0.515625,0.539063,0.509377,5561600
1992-03-13,0.523438,0.539063,0.523438,0.53125,0.501995,1744000
1992-03-16,0.546875,0.546875,0.523438,0.523438,0.494612,835200
1992-03-17,0.523438,0.546875,0.523438,0.523438,0.494612,396800
1992-03-18,0.546875,0.546875,0.519531,0.527344,0.498303,630400
1992-03-19,0.570313,0.601563,0.539063,0.601563,0.568435,3443200
1992-03-20,0.601563,0.601563,0.527344,0.53125,0.501995,2876800
1992-03-23,0.546875,0.546875,0.523438,0.539063,0.509377,608000
1992-03-24,0.5625,0.578125,0.515625,0.53125,0.501995,2704000
1992-03-25,0.539063,0.539063,0.507813,0.53125,0.501995,960000
1992-03-26,0.53125,0.53125,0.507813,0.53125,0.501995,150400
1992-03-27,0.507813,0.523438,0.453125,0.476563,0.450319,3897600
1992-03-30,0.46875,0.507813,0.46875,0.507813,0.479848,3225600
1992-03-31,0.507813,0.554688,0.492188,0.515625,0.48723,9430400
1992-04-01,0.5,0.515625,0.484375,0.488281,0.461392,3820800
1992-04-02,0.484375,0.507813,0.46875,0.46875,0.442936,3200000
1992-04-03,0.453125,0.476563,0.453125,0.476563,0.450319,6723200
1992-04-06,0.476563,0.484375,0.460938,0.484375,0.457701,3872000
1992-04-07,0.46875,0.484375,0.40625,0.40625,0.383878,2460800
1992-04-08,0.40625,0.414063,0.351563,0.414063,0.39126,4124800
1992-04-09,0.429688,0.4375,0.398438,0.429688,0.406025,1187200
1992-04-10,0.4375,0.4375,0.40625,0.421875,0.398643,3033600
1992-04-13,0.421875,0.421875,0.390625,0.390625,0.369114,483200
1992-04-14,0.421875,0.421875,0.390625,0.390625,0.369114,534400
1992-04-15,0.421875,0.421875,0.390625,0.390625,0.369114,1961600
1992-04-16,0.421875,0.421875,0.34375,0.367188,0.346967,2217600
1992-04-20,0.367188,0.367188,0.328125,0.34375,0.32482,3571200
1992-04-21,0.328125,0.351563,0.324219,0.351563,0.332202,19568000
1992-04-22,0.34375,0.375,0.335938,0.34375,0.32482,3036800
1992-04-23,0.375,0.375,0.34375,0.367188,0.346967,2550400
1992-04-24,0.34375,0.367188,0.34375,0.367188,0.346967,790400
1992-04-27,0.367188,0.375,0.34375,0.351563,0.332202,4931200
1992-04-28,0.382813,0.382813,0.351563,0.371094,0.350658,2198400
1992-04-29,0.378906,0.382813,0.359375,0.359375,0.339584,1875200
1992-04-30,0.359375,0.414063,0.359375,0.40625,0.383878,1107200
1992-05-01,0.414063,0.421875,0.390625,0.390625,0.369114,1324800
1992-05-04,0.421875,0.421875,0.390625,0.417969,0.394952,64000
1992-05-05,0.421875,0.445313,0.40625,0.4375,0.413407,2246400
1992-05-06,0.445313,0.476563,0.445313,0.453125,0.428172,4201600
1992-05-07,0.46875,0.46875,0.429688,0.453125,0.428172,643200
1992-05-08,0.453125,0.453125,0.398438,0.421875,0.398643,2067200
1992-05-11,0.429688,0.429688,0.429688,0.429688,0.406025,44800
1992-05-12,0.414063,0.414063,0.375,0.398438,0.376496,896000
1992-05-13,0.40625,0.40625,0.375,0.375,0.354349,256000
1992-05-14,0.375,0.378906,0.34375,0.34375,0.32482,1110400
1992-05-15,0.328125,0.359375,0.328125,0.359375,0.339584,931200
1992-05-18,0.359375,0.375,0.347656,0.351563,0.332202,3686400
1992-05-19,0.367188,0.367188,0.351563,0.351563,0.332202,972800
1992-05-20,0.367188,0.378906,0.351563,0.375,0.354349,2460800
