Date,Open,High,Low,Close,Adj Close,Volume
1981-03-20,0.87963,0.892593,0.877778,0.892593,0.41967,141600
1981-03-23,0.903704,0.907407,0.903704,0.905556,0.425765,459000
1981-03-24,0.905556,0.925926,0.903704,0.924074,0.434471,459000
1981-03-25,0.92963,0.940741,0.92963,0.940741,0.442308,479000
1981-03-26,0.937037,0.937037,0.935185,0.935185,0.439695,33600
1981-03-27,0.935185,0.935185,0.935185,0.935185,0.439695,0
1981-03-30,0.931481,0.931481,0.931481,0.931481,0.437954,20000
1981-03-31,0.933333,0.940741,0.933333,0.940741,0.442308,337400
1981-04-01,0.940741,0.948148,0.925926,0.925926,0.435342,297000
1981-04-02,0.925926,0.92963,0.914815,0.922222,0.433601,438600
1981-04-03,0.922222,0.922222,0.922222,0.922222,0.433601,13400
1981-04-06,0.918519,0.918519,0.918519,0.918519,0.431859,13400
1981-04-07,0.916667,0.916667,0.911111,0.911111,0.428377,114600
1981-04-08,0.911111,0.916667,0.911111,0.914815,0.430118,74000
1981-04-09,0.914815,0.914815,0.909259,0.911111,0.428377,101000
1981-04-10,0.914815,0.918519,0.914815,0.914815,0.430118,533000
1981-04-13,0.911111,0.911111,0.892593,0.892593,0.41967,60600
1981-04-14,0.892593,0.898148,0.892593,0.894444,0.42054,33600
1981-04-15,0.894444,0.894444,0.890741,0.890741,0.418799,94400
1981-04-16,0.894444,0.896296,0.894444,0.896296,0.421411,155000
1981-04-20,0.9,0.9,0.9,0.9,0.423152,108000
1981-04-21,0.9,0.903704,0.898148,0.901852,0.424023,303600
1981-04-22,0.901852,0.909259,0.896296,0.9,0.423152,114600
1981-04-23,0.9,0.9,0.896296,0.9,0.423152,121400
1981-04-24,0.9,0.9,0.9,0.9,0.423152,229400
1981-04-27,0.903704,0.918519,0.903704,0.918519,0.431859,108000
1981-04-28,0.918519,0.918519,0.911111,0.916667,0.430989,729000
1981-04-29,0.916667,0.918519,0.905556,0.905556,0.425765,141600
1981-04-30,0.905556,0.905556,0.9,0.905556,0.425765,108000
1981-05-01,0.903704,0.903704,0.888889,0.888889,0.417928,290000
1981-05-04,0.888889,0.888889,0.883333,0.883333,0.415316,236000
1981-05-05,0.883333,0.885185,0.87037,0.874074,0.410963,54000
1981-05-06,0.862963,0.862963,0.848148,0.848148,0.398773,148400
1981-05-07,0.844444,0.844444,0.837037,0.844444,0.397032,195600
1981-05-08,0.844444,0.883333,0.840741,0.883333,0.415316,263000
1981-05-11,0.883333,0.885185,0.874074,0.874074,0.410963,1140600
1981-05-12,0.87037,0.87037,0.862963,0.862963,0.405739,351000
1981-05-13,0.862963,0.866667,0.857407,0.866667,0.40748,621000
1981-05-14,0.866667,0.87037,0.866667,0.866667,0.40748,108000
1981-05-15,0.87037,0.887037,0.87037,0.887037,0.417058,148400
1981-05-18,0.888889,0.896296,0.888889,0.892593,0.41967,81000
1981-05-19,0.892593,0.898148,0.87037,0.883333,0.415316,189000
1981-05-20,0.885185,0.903704,0.885185,0.903704,0.424894,128000
1981-05-21,0.903704,0.914815,0.903704,0.914815,0.430118,337400
1981-05-22,0.914815,0.914815,0.911111,0.911111,0.428377,405000
1981-05-26,0.916667,0.933333,0.916667,0.92963,0.437084,249600
1981-05-27,0.92963,0.935185,0.922222,0.922222,0.433601,202400
1981-05-28,0.922222,0.924074,0.918519,0.924074,0.434471,94400
1981-05-29,0.918519,0.918519,0.911111,0.916667,0.430989,81000
1981-06-01,0.909259,0.909259,0.905556,0.905556,0.425765,33600
1981-06-02,0.905556,0.905556,0.905556,0.905556,0.425765,0
1981-06-03,0.909259,0.909259,0.909259,0.909259,0.427506,13400
1981-06-04,0.909259,0.911111,0.901852,0.905556,0.425765,67400
1981-06-05,0.905556,0.909259,0.896296,0.898148,0.422282,810000
1981-06-08,0.890741,0.890741,0.890741,0.890741,0.418799,27000
1981-06-09,0.890741,0.909259,0.890741,0.890741,0.418799,249600
1981-06-10,0.890741,0.901852,0.888889,0.888889,0.417928,202400
1981-06-11,0.885185,0.885185,0.87963,0.87963,0.413575,182000
1981-06-12,0.87963,0.881481,0.874074,0.881481,0.414446,101000
1981-06-15,0.885185,0.892593,0.885185,0.885185,0.416187,654600
1981-06-16,0.885185,0.885185,0.877778,0.877778,0.412704,168600
1981-06-17,0.877778,0.881481,0.872222,0.881481,0.414446,87600
1981-06-18,0.887037,0.892593,0.887037,0.890741,0.418799,843600
1981-06-19,0.887037,0.887037,0.875926,0.887037,0.417058,317000
1981-06-22,0.888889,0.892593,0.888889,0.892593,0.41967,135000
1981-06-23,0.896296,0.925926,0.896296,0.925926,0.435342,2187000
1981-06-24,0.925926,0.92963,0.925926,0.925926,0.435342,870600
1981-06-25,0.92963,0.940741,0.92963,0.940741,0.442308,47000
1981-06-26,0.940741,0.940741,0.92963,0.92963,0.437084,2409600
1981-06-29,0.92963,0.92963,0.92963,0.92963,0.437084,6600
1981-06-30,0.92963,0.92963,0.922222,0.927778,0.436213,378000
1981-07-01,0.92963,0.95,0.92963,0.948148,0.44579,418400
1981-07-02,0.948148,0.95,0.942593,0.948148,0.44579,310400
1981-07-06,0.948148,0.948148,0.944444,0.944444,0.444049,141600
1981-07-07,0.940741,0.940741,0.905556,0.911111,0.428377,1343000
1981-07-08,0.918519,0.918519,0.918519,0.918519,0.431859,216000
1981-07-09,0.918519,0.924074,0.916667,0.92037,0.43273,445400
1981-07-10,0.92037,0.92037,0.92037,0.92037,0.43273,40400
1981-07-13,0.918519,0.918519,0.914815,0.914815,0.430118,40400
1981-07-14,0.911111,0.911111,0.903704,0.903704,0.424894,2072000
1981-07-15,0.896296,0.896296,0.888889,0.896296,0.421411,121400
1981-07-16,0.896296,0.896296,0.888889,0.892593,0.41967,101000
1981-07-17,0.9,0.9,0.892593,0.892593,0.41967,67400
1981-07-20,0.892593,0.896296,0.881481,0.881481,0.414446,101000
1981-07-21,0.881481,0.888889,0.877778,0.885185,0.416187,272000
1981-07-22,0.885185,0.888889,0.881481,0.881481,0.414446,108000
1981-07-23,0.881481,0.888889,0.881481,0.888889,0.417928,2335400
1981-07-24,0.888889,0.888889,0.888889,0.888889,0.417928,27000
1981-07-27,0.888889,0.896296,0.877778,0.877778,0.412704,216000
1981-07-28,0.877778,0.888889,0.877778,0.888889,0.417928,135000
1981-07-29,0.888889,0.896296,0.881481,0.888889,0.417928,83000
1981-07-30,0.888889,0.9,0.881481,0.896296,0.421411,74000
1981-07-31,0.896296,0.896296,0.885185,0.885185,0.416187,121400
1981-08-03,0.885185,0.903704,0.885185,0.903704,0.424894,130400
1981-08-04,0.903704,0.925926,0.892593,0.925926,0.435342,76400
1981-08-05,0.933333,0.97037,0.933333,0.962963,0.452756,299000
1981-08-06,0.962963,0.97037,0.962963,0.97037,0.456238,90000
1981-08-07,0.97037,0.97037,0.959259,0.959259,0.451014,468000
1981-08-10,0.959259,0.97037,0.951852,0.951852,0.447532,427400
1981-08-11,0.951852,0.959259,0.948148,0.951852,0.447532,90000
1981-08-12,0.951852,0.951852,0.948148,0.948148,0.44579,42600
1981-08-13,0.951852,0.955556,0.951852,0.951852,0.447532,20000
1981-08-14,0.951852,0.959259,0.918519,0.918519,0.431859,1345400
1981-08-17,0.918519,0.925926,0.918519,0.918519,0.431859,15600
1981-08-18,0.918519,0.918519,0.888889,0.888889,0.417928,54000
1981-08-19,0.888889,0.896296,0.888889,0.896296,0.421411,42600
1981-08-20,0.888889,0.888889,0.888889,0.888889,0.417928,15600
1981-08-21,0.896296,0.9,0.896296,0.9,0.423152,20000
1981-08-24,0.9,0.9,0.874074,0.874074,0.410963,873000
1981-08-25,0.874074,0.874074,0.866667,0.874074,0.410963,312600
1981-08-26,0.881481,0.885185,0.881481,0.885185,0.416187,22400
1981-08-27,0.885185,0.885185,0.874074,0.881481,0.414446,110000
1981-08-28,0.888889,0.888889,0.888889,0.888889,0.417928,63000
1981-08-31,0.874074,0.874074,0.844444,0.844444,0.397032,243000
1981-09-01,0.844444,0.855556,0.840741,0.848148,0.398773,319400
1981-09-02,0.855556,0.877778,0.855556,0.877778,0.412704,189000
1981-09-03,0.877778,0.881481,0.874074,0.874074,0.410963,76400
1981-09-04,0.866667,0.866667,0.848148,0.848148,0.398773,222600
1981-09-08,0.844444,0.844444,0.822222,0.822222,0.386584,67400
1981-09-09,0.822222,0.82963,0.818519,0.822222,0.386584,373400
1981-09-10,0.822222,0.825926,0.8,0.811111,0.38136,765000
1981-09-11,0.811111,0.811111,0.8,0.803704,0.377877,276600
1981-09-14,0.803704,0.807407,0.8,0.8,0.376136,216000
1981-09-15,0.796296,0.796296,0.77037,0.785185,0.36917,150600
1981-09-16,0.785185,0.792593,0.785185,0.785185,0.36917,222600
1981-09-17,0.785185,0.807407,0.785185,0.8,0.376136,357600
1981-09-18,0.8,0.818519,0.796296,0.818519,0.384842,96600
1981-09-21,0.818519,0.818519,0.788889,0.8,0.376136,103400
1981-09-22,0.8,0.82963,0.788889,0.82963,0.390067,117000
1981-09-23,0.82963,0.833333,0.818519,0.822222,0.386584,60600
1981-09-24,0.822222,0.822222,0.814815,0.814815,0.383101,33600
1981-09-25,0.814815,0.825926,0.8,0.814815,0.383101,94400
1981-09-28,0.807407,0.807407,0.792593,0.8,0.376136,47000
1981-09-29,0.807407,0.825926,0.807407,0.825926,0.388325,128000
1981-09-30,0.818519,0.818519,0.814815,0.814815,0.383101,15600
1981-10-01,0.814815,0.818519,0.803704,0.814815,0.383101,803000
1981-10-02,0.822222,0.825926,0.822222,0.822222,0.386584,330600
1981-10-05,0.822222,0.837037,0.818519,0.822222,0.386584,299000
1981-10-06,0.82963,0.840741,0.82963,0.840741,0.39529,49400
1981-10-07,0.840741,0.844444,0.833333,0.844444,0.397032,114600
1981-10-08,0.848148,0.848148,0.848148,0.848148,0.398773,33600
1981-10-09,0.848148,0.859259,0.840741,0.840741,0.39529,245000
1981-10-12,0.840741,0.844444,0.840741,0.840741,0.39529,353000
1981-10-13,0.844444,0.851852,0.844444,0.851852,0.400515,103400
