Date,Open,High,Low,Close,Adj Close,Volume
1977-01-03,5.590371,5.715997,5.590371,5.602933,3.15221,227800
1977-01-04,5.577808,5.577808,5.477307,5.477307,3.08153,164100
1977-01-05,5.48987,5.602933,5.48987,5.502432,3.095668,193000
1977-01-06,5.502432,5.527557,5.464744,5.464744,3.074466,139200
1977-01-07,5.464744,5.502432,5.389369,5.389369,3.032057,119300
1977-01-10,5.389369,5.401931,5.288867,5.326555,2.996718,235700
1977-01-11,5.30143,5.30143,5.188366,5.188366,2.918973,201900
1977-01-12,5.175804,5.175804,5.06274,5.125553,2.883635,184000
1977-01-13,5.175804,5.200929,5.175804,5.175804,2.911906,241700
1977-01-14,5.175804,5.251179,5.138116,5.238617,2.947245,761100
1977-01-17,5.238617,5.263742,5.226054,5.251179,2.954311,672600
1977-01-18,5.251179,5.276305,5.251179,5.263742,2.961379,222800
1977-01-19,5.263742,5.35168,5.263742,5.35168,3.010854,94500
1977-01-20,5.376806,5.439619,5.376806,5.376806,3.024989,176100
1977-01-21,5.376806,5.414494,5.364243,5.389369,3.032057,1066600
1977-01-24,5.389369,5.427056,5.35168,5.376806,3.024989,511400
1977-01-25,5.376806,5.376806,5.226054,5.226054,2.940176,317400
1977-01-26,5.226054,5.276305,5.200929,5.226054,2.940176,117400
1977-01-27,5.150678,5.150678,5.025052,5.050178,2.841228,254700
1977-01-28,5.075303,5.150678,5.075303,5.125553,2.883635,112400
1977-01-31,5.125553,5.125553,4.987364,5.050178,2.841228,202900
1977-02-01,5.050178,5.100428,5.037615,5.075303,2.855364,81500
1977-02-02,5.075303,5.11299,5.012489,5.012489,2.820026,538200
1977-02-03,5.012489,5.025052,4.987364,4.987364,2.80589,126300
1977-02-04,4.987364,4.987364,4.798925,4.82405,2.714009,359100
1977-02-07,4.82405,4.82405,4.648173,4.648173,2.615062,299400
1977-02-08,4.648173,4.748674,4.648173,4.710986,2.650402,422800
1977-02-09,4.710986,4.710986,4.623048,4.623048,2.600925,14900
1977-02-10,4.623048,4.648173,4.58536,4.58536,2.579723,269600
1977-02-11,4.58536,4.623048,4.58536,4.623048,2.600925,292500
1977-02-14,4.623048,4.673298,4.58536,4.673298,2.629195,306400
1977-02-15,4.673298,4.685861,4.648173,4.648173,2.615062,502400
1977-02-16,4.648173,4.698424,4.648173,4.673298,2.629195,328300
1977-02-17,4.648173,4.648173,4.58536,4.597923,2.586789,142200
1977-02-18,4.572797,4.572797,4.371795,4.509984,2.537316,305400
1977-02-22,4.509984,4.522547,4.472296,4.497422,2.530248,133300
1977-02-23,4.497422,4.497422,4.459733,4.472296,2.516113,69600
1977-02-24,4.459733,4.459733,4.384358,4.396921,2.473707,154200
1977-02-25,4.396921,4.447171,4.371795,4.447171,2.501978,309400
1977-02-28,4.434608,4.434608,4.422046,4.434608,2.494909,140200
1977-03-01,4.434608,4.560235,4.434608,4.560235,2.565587,340200
1977-03-02,4.560235,4.597923,4.547672,4.560235,2.565587,327300
1977-03-03,4.572797,4.748674,4.572797,4.723549,2.657469,267600
1977-03-04,4.723549,4.736112,4.685861,4.736112,2.664536,217800
1977-03-07,4.748674,4.798925,4.748674,4.798925,2.699875,143200
1977-03-08,4.798925,4.798925,4.723549,4.736112,2.664536,295500
1977-03-09,4.698424,4.698424,4.623048,4.635611,2.607994,114400
1977-03-10,4.635611,4.673298,4.560235,4.673298,2.629195,264600
1977-03-11,4.673298,4.698424,4.660736,4.660736,2.622129,92500
1977-03-14,4.673298,4.798925,4.673298,4.773799,2.685738,175100
1977-03-15,4.798925,4.8743,4.798925,4.836613,2.721077,298500
1977-03-16,4.836613,4.886863,4.836613,4.8743,2.742281,240700
1977-03-17,4.8743,4.949677,4.861738,4.924551,2.77055,266600
1977-03-18,4.924551,4.974802,4.924551,4.924551,2.77055,200900
1977-03-21,4.924551,4.937114,4.849175,4.861738,2.735214,324300
1977-03-22,4.861738,4.8743,4.798925,4.8743,2.754239,175100
1977-03-23,4.8743,4.8743,4.698424,4.710986,2.661959,193000
1977-03-24,4.710986,4.773799,4.623048,4.648173,2.626466,309400
1977-03-25,4.648173,4.648173,4.597923,4.623048,2.612267,163100
1977-03-28,4.610485,4.610485,4.572797,4.58536,2.590972,188000
1977-03-29,4.58536,4.648173,4.58536,4.58536,2.590972,239700
1977-03-30,4.58536,4.660736,4.58536,4.58536,2.590972,210900
1977-03-31,4.58536,4.648173,4.58536,4.623048,2.612267,67600
1977-04-01,4.623048,4.673298,4.597923,4.673298,2.640662,163100
1977-04-04,4.673298,4.698424,4.597923,4.597923,2.598071,119300
1977-04-05,4.597923,4.623048,4.58536,4.623048,2.612267,130300
1977-04-06,4.623048,4.623048,4.58536,4.58536,2.590972,171100
1977-04-07,4.58536,4.597923,4.572797,4.572797,2.583874,92500
1977-04-11,4.572797,4.58536,4.522547,4.522547,2.55548,433800
1977-04-12,4.522547,4.522547,4.472296,4.484859,2.534185,153200
1977-04-13,4.484859,4.497422,4.472296,4.497422,2.541283,90500
1977-04-14,4.522547,4.648173,4.522547,4.635611,2.619367,573100
1977-04-15,4.635611,4.648173,4.610485,4.635611,2.619367,115300
1977-04-18,4.635611,4.635611,4.58536,4.635611,2.619367,140200
1977-04-19,4.623048,4.623048,4.522547,4.522547,2.55548,121300
1977-04-20,4.522547,4.572797,4.484859,4.509984,2.548383,364100
1977-04-21,4.509984,4.509984,4.384358,4.396921,2.484494,152200
1977-04-22,4.396921,4.396921,4.221044,4.246169,2.399312,239700
1977-04-25,4.258732,4.334107,4.258732,4.283857,2.420608,167100
1977-04-26,4.283857,4.308982,4.246169,4.246169,2.399312,121300
1977-04-27,4.246169,4.371795,4.246169,4.371795,2.470298,214900
1977-04-28,4.371795,4.384358,4.321545,4.321545,2.441904,329300
1977-04-29,4.321545,4.371795,4.321545,4.359233,2.463199,107400
1977-05-02,4.359233,4.396921,4.34667,4.396921,2.484494,205900
1977-05-03,4.396921,4.396921,4.334107,4.334107,2.449002,420800
1977-05-04,4.334107,4.409483,4.321545,4.359233,2.463199,1386000
1977-05-05,4.359233,4.447171,4.359233,4.447171,2.512889,394000
1977-05-06,4.447171,4.447171,4.409483,4.422046,2.498691,205900
1977-05-09,4.422046,4.472296,4.422046,4.472296,2.527086,219800
1977-05-10,4.459733,4.459733,4.409483,4.409483,2.491592,214900
1977-05-11,4.409483,4.459733,4.396921,4.396921,2.484494,313400
1977-05-12,4.34667,4.34667,4.29642,4.334107,2.449002,744200
1977-05-13,4.34667,4.396921,4.34667,4.396921,2.484494,184000
1977-05-16,4.396921,4.422046,4.34667,4.409483,2.491592,121300
1977-05-17,4.409483,4.409483,4.34667,4.371795,2.470298,285500
1977-05-18,4.371795,4.409483,4.359233,4.409483,2.491592,473600
1977-05-19,4.409483,4.409483,4.308982,4.34667,2.456101,178100
1977-05-20,4.34667,4.371795,4.321545,4.321545,2.441904,74600
1977-05-23,4.321545,4.321545,4.271294,4.283857,2.420608,241700
1977-05-24,4.283857,4.283857,4.221044,4.246169,2.399312,221800
1977-05-25,4.233606,4.233606,4.05773,4.070292,2.299931,680500
1977-05-26,4.045167,4.045167,3.957228,3.982354,2.250243,795900
1977-05-27,3.969791,3.969791,3.844165,3.844165,2.172158,341200
1977-05-31,3.81904,3.81904,3.643163,3.668288,2.072778,309400
1977-06-01,3.668288,3.793914,3.668288,3.793914,2.143764,876500
1977-06-02,3.793914,3.844165,3.743664,3.781352,2.136666,378000
1977-06-03,3.793914,3.894415,3.793914,3.86929,2.186354,504400
1977-06-06,3.86929,3.906978,3.793914,3.793914,2.143764,355200
1977-06-07,3.793914,3.806477,3.743664,3.781352,2.136666,689500
1977-06-08,3.806477,3.86929,3.806477,3.844165,2.172158,470600
1977-06-09,3.844165,3.906978,3.831602,3.881853,2.193454,416800
1977-06-10,3.881853,3.969791,3.881853,3.969791,2.243143,426800
1977-06-13,3.994916,4.070292,3.994916,4.045167,2.285734,412900
1977-06-14,4.070292,4.170793,4.070292,4.170793,2.356721,438700
1977-06-15,4.170793,4.195919,4.10798,4.145668,2.342524,265600
1977-06-16,4.145668,4.233606,4.133105,4.183356,2.363817,463600
1977-06-17,4.195919,4.246169,4.195919,4.195919,2.370916,324300
1977-06-20,4.195919,4.195919,4.082855,4.158231,2.349622,234800
1977-06-21,4.158231,4.195919,4.120543,4.145668,2.342524,554200
1977-06-22,4.145668,4.158231,4.120543,4.133105,2.335425,225800
1977-06-23,4.133105,4.208481,4.133105,4.145668,2.342524,415900
1977-06-24,4.145668,4.145668,4.082855,4.095417,2.31413,714400
1977-06-27,4.095417,4.133105,4.070292,4.120543,2.328326,168100
1977-06-28,4.120543,4.133105,4.070292,4.070292,2.311775,273600
1977-06-29,4.05773,4.05773,3.994916,4.020041,2.283235,336300
1977-06-30,4.020041,4.045167,3.969791,4.020041,2.283235,450700
1977-07-01,4.020041,4.05773,4.020041,4.05773,2.304641,197900
