Date,Open,High,Low,Close,Adj Close,Volume
1994-02-17,25.5,25.875,24.5,24.625,17.337694,4478600
1994-02-18,24.75,25.0,24.25,24.625,17.337694,777900
1994-02-22,24.25,24.5,24.0,24.375,17.161678,361900
1994-02-23,24.375,24.5,23.25,23.25,16.369602,284500
1994-02-24,23.125,23.25,22.75,23.0,16.193584,494600
1994-02-25,23.0,23.875,23.0,23.75,16.721634,102000
1994-02-28,23.875,24.0,23.75,23.875,16.809652,115200
1994-03-01,23.75,24.0,23.125,23.25,16.369602,246600
1994-03-02,22.75,22.875,22.625,22.75,16.017561,355900
1994-03-03,22.75,23.0,22.75,22.875,16.105583,51500
1994-03-04,23.0,23.375,22.75,23.125,16.281588,145500
1994-03-07,23.125,23.25,23.0,23.0,16.193584,102200
1994-03-08,23.0,23.125,22.875,23.0,16.193584,34700
1994-03-09,23.125,23.125,22.875,22.875,16.105583,101100
1994-03-10,22.875,23.0,22.125,22.25,15.665523,220400
1994-03-11,22.125,22.375,22.0,22.375,15.753541,42100
1994-03-14,22.25,22.5,22.125,22.25,15.665523,11900
1994-03-15,22.75,23.0,22.5,22.75,16.017561,128500
1994-03-16,22.75,22.875,22.5,22.75,16.017561,93800
1994-03-17,22.875,22.875,22.5,22.625,15.929562,43700
1994-03-18,22.5,22.875,22.5,22.875,16.105583,125000
1994-03-21,22.75,23.125,22.75,23.125,16.281588,81100
1994-03-22,23.0,23.625,23.0,23.5,16.54561,91800
1994-03-23,24.25,24.875,24.25,24.25,17.073664,332700
1994-03-24,24.375,24.375,24.0,24.0,16.897654,113300
1994-03-25,24.0,24.25,24.0,24.0,16.897654,54700
1994-03-28,24.25,24.25,23.75,24.0,16.897654,67900
1994-03-29,23.875,24.0,22.5,22.5,15.841548,174400
1994-03-30,22.25,22.25,22.0,22.125,15.577524,198000
1994-03-31,22.25,22.375,21.5,22.0,15.489514,201000
1994-04-04,21.625,21.625,21.0,21.5,15.137484,206600
1994-04-05,21.5,22.75,21.5,22.75,16.017561,40500
1994-04-06,22.75,22.875,22.5,22.875,16.105583,31700
1994-04-07,22.875,22.875,22.625,22.875,16.105583,14500
1994-04-08,22.875,22.875,22.125,22.5,15.841548,29900
1994-04-11,22.75,22.75,22.25,22.625,15.929562,28900
1994-04-12,22.5,22.5,22.0,22.125,15.577524,56200
1994-04-13,22.25,22.375,21.25,21.75,15.313504,48100
1994-04-14,21.5,21.5,21.25,21.375,15.049473,81800
1994-04-15,21.375,21.375,21.25,21.375,15.049473,23400
1994-04-18,21.375,21.375,20.5,20.5,14.433418,119100
1994-04-19,20.5,20.5,20.0,20.125,14.169381,23100
1994-04-20,20.125,20.125,19.5,19.75,13.905362,72900
1994-04-21,19.625,19.875,19.5,19.75,13.905362,67100
1994-04-22,19.5,19.75,19.5,19.75,13.905362,8000
1994-04-25,19.5,19.625,18.25,19.625,13.817351,130900
1994-04-26,19.625,21.0,19.625,20.75,14.609425,172800
1994-04-28,21.0,21.125,20.75,20.875,14.69744,73900
1994-04-29,21.0,23.0,21.0,23.0,16.193584,166100
1994-05-02,22.75,23.75,22.625,23.75,16.721634,87800
1994-05-03,23.5,23.75,23.25,23.375,16.457605,55000
1994-05-04,23.5,24.0,23.375,23.5,16.54561,81500
1994-05-05,23.25,23.5,23.25,23.375,16.457605,14200
1994-05-06,23.125,23.25,22.375,22.5,15.841548,67900
1994-05-09,22.25,22.5,21.75,22.0,15.489514,65200
1994-05-10,22.0,22.0,21.75,21.875,15.401509,18000
1994-05-11,21.875,21.875,21.375,21.375,15.049473,24200
1994-05-12,21.5,21.5,21.25,21.25,14.961466,18400
1994-05-13,21.25,21.25,20.875,20.875,14.69744,68700
1994-05-16,20.75,20.75,20.0,20.125,14.169381,13800
1994-05-17,20.125,20.125,19.875,19.875,13.993363,18300
1994-05-18,19.875,19.875,19.5,19.75,13.905362,40900
1994-05-19,19.5,19.625,18.0,19.0,13.377308,772400
1994-05-20,18.875,20.0,18.875,19.875,13.993363,58400
1994-05-23,20.0,20.25,20.0,20.125,14.169381,12600
1994-05-24,20.25,20.25,19.875,20.0,14.081371,92000
1994-05-25,19.75,20.0,19.75,20.0,14.081371,36600
1994-05-26,20.125,20.25,20.125,20.25,14.257397,3700
1994-05-27,20.25,20.25,19.625,19.75,13.905362,15800
1994-05-31,19.5,19.5,19.375,19.375,13.641329,3000
1994-06-01,19.25,19.375,19.25,19.375,13.641329,17900
1994-06-02,19.625,20.0,19.625,20.0,14.081371,25300
1994-06-03,20.25,21.0,20.25,20.875,14.69744,60300
1994-06-06,20.75,20.875,20.625,20.75,14.609425,55400
1994-06-07,20.875,21.0,20.875,21.0,14.785442,34300
1994-06-08,21.0,21.0,20.875,21.0,14.785442,3600
1994-06-09,21.0,21.0,20.875,20.875,14.69744,3600
1994-06-10,20.75,21.125,20.75,21.0,14.785442,10600
1994-06-13,21.0,21.125,20.875,21.0,14.785442,9200
1994-06-14,21.0,21.0,20.25,20.5,14.433418,51500
1994-06-15,21.25,21.625,21.25,21.625,15.225492,63100
1994-06-16,21.75,21.75,21.625,21.75,15.313504,11600
1994-06-17,22.0,22.25,21.875,22.25,15.665523,25400
1994-06-20,22.0,22.0,21.75,22.0,15.489514,14400
1994-06-21,22.0,22.0,21.5,21.75,15.313504,30200
1994-06-22,22.0,22.5,22.0,22.5,15.841548,22600
1994-06-23,22.25,22.25,21.875,21.875,15.401509,4800
1994-06-24,22.0,22.0,21.75,21.75,15.313504,7800
1994-06-27,21.5,21.75,21.5,21.75,15.313504,6400
1994-06-28,21.5,21.5,21.125,21.5,15.137484,18000
