Date,Open,High,Low,Close,Adj Close,Volume
1998-05-19,12.302563,12.9627,12.272556,12.782662,9.938852,10577300
1998-05-20,12.902687,14.583037,12.902687,14.102938,10.965401,2577300
1998-05-21,13.982912,14.042925,13.382788,13.592832,10.56878,1843500
1998-05-22,13.562825,13.742863,13.532819,13.68285,10.638773,314500
1998-05-26,13.68285,13.68285,13.412794,13.4428,10.452124,468600
1998-05-27,13.232757,13.412794,13.112731,13.382788,10.405464,579800
1998-05-28,13.382788,13.712856,13.382788,13.502812,10.498785,62200
1998-05-29,13.562825,13.68285,13.4428,13.4428,10.452124,330500
1998-06-01,13.502812,13.502812,13.382788,13.382788,10.405464,154700
1998-06-02,13.502812,13.562825,13.20275,13.292768,10.335472,210100
1998-06-03,13.352781,13.352781,13.112731,13.112731,10.195485,187400
1998-06-04,12.9627,13.172744,12.4826,13.172744,10.242148,180300
1998-06-05,13.292768,13.622837,13.262762,13.4428,10.452124,142400
1998-06-08,13.4428,13.472806,13.082725,13.262762,10.31214,141000
1998-06-09,13.262762,13.352781,13.262762,13.292768,10.335472,133700
1998-06-10,13.322775,13.742863,13.262762,13.622837,10.592111,85800
1998-06-11,13.742863,13.952907,13.622837,13.68285,10.638773,94700
1998-06-12,13.68285,13.982912,13.622837,13.9229,10.825415,130500
1998-06-15,13.9229,13.9229,13.802875,13.802875,10.732093,277800
1998-06-16,13.802875,13.832881,13.472806,13.472806,10.475457,57200
1998-06-17,13.352781,13.4428,12.9627,13.4428,10.452124,489200
1998-06-18,13.4428,13.712856,13.382788,13.562825,10.545451,172000
1998-06-19,13.68285,14.042925,13.68285,13.832881,10.755425,328000
1998-06-22,13.9229,13.982912,13.652843,13.652843,10.615441,71200
1998-06-23,13.742863,13.9229,13.742863,13.9229,10.825415,196000
1998-06-24,13.9229,14.132944,13.68285,13.742863,10.685431,146200
1998-06-25,13.742863,14.102938,13.742863,13.982912,10.872077,179700
1998-06-26,13.982912,14.132944,13.982912,14.102938,10.965401,26400
1998-06-29,14.072931,14.8831,14.072931,14.793081,11.502005,93300
1998-06-30,14.943112,15.8433,14.943112,15.60325,12.13193,542300
