Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,1.821836,1.834803,1.821836,1.821836,0.936414,3800
1980-03-18,1.815353,1.815353,1.795902,1.802386,0.926417,757700
1980-03-19,1.802386,1.802386,1.776452,1.776452,0.913087,163800
1980-03-20,1.776452,1.789419,1.763485,1.763485,0.906422,32700
1980-03-21,1.763485,1.763485,1.763485,1.763485,0.906422,67400
1980-03-24,1.763485,1.789419,1.750519,1.763485,0.906422,321900
1980-03-25,1.763485,1.763485,1.744035,1.763485,0.906422,134900
1980-03-26,1.763485,1.789419,1.737552,1.737552,0.893092,505100
1980-03-27,1.737552,1.737552,1.711618,1.711618,0.879762,115600
1980-03-28,1.731068,1.750519,1.731068,1.750519,0.899757,364300
1980-03-31,1.763485,1.802386,1.763485,1.802386,0.926417,1224200
1980-04-01,1.802386,1.82832,1.789419,1.82832,0.939746,312300
1980-04-02,1.82832,1.854253,1.815353,1.841286,0.946411,1523100
1980-04-03,1.854253,1.873703,1.854253,1.86722,0.959742,55900
1980-04-07,1.86722,1.880187,1.86722,1.86722,0.959742,40400
1980-04-08,1.860736,1.860736,1.815353,1.834803,0.943079,244800
1980-04-09,1.834803,1.893154,1.82832,1.82832,0.939746,237100
1980-04-10,1.854253,1.893154,1.854253,1.854253,0.953076,158000
1980-04-11,1.86722,1.86722,1.86722,1.86722,0.959742,520500
1980-04-14,1.854253,1.854253,1.841286,1.854253,0.953076,144600
1980-04-15,1.854253,1.880187,1.854253,1.854253,0.953076,711400
1980-04-16,1.854253,1.86722,1.854253,1.86722,0.959742,173500
1980-04-17,1.854253,1.854253,1.841286,1.841286,0.946411,250600
1980-04-18,1.82832,1.82832,1.815353,1.815353,0.933081,28900
1980-04-21,1.815353,1.82832,1.776452,1.789419,0.919751,352800
1980-04-22,1.802386,1.854253,1.802386,1.841286,0.946411,603400
1980-04-23,1.841286,1.86722,1.841286,1.854253,0.953076,1249300
1980-04-24,1.854253,1.880187,1.82832,1.880187,0.966405,188900
1980-04-25,1.86722,1.86722,1.854253,1.86722,0.959742,32700
1980-04-28,1.86722,1.880187,1.854253,1.86722,0.959742,287200
1980-04-29,1.86722,1.88667,1.841286,1.854253,0.953076,418300
1980-04-30,1.854253,1.860736,1.821836,1.860736,0.956408,82900
1980-05-01,1.860736,1.880187,1.815353,1.815353,0.933081,375900
1980-05-02,1.815353,1.82832,1.789419,1.789419,0.919751,717200
1980-05-05,1.789419,1.802386,1.711618,1.737552,0.893092,321900
1980-05-06,1.737552,1.763485,1.711618,1.737552,0.893092,71300
1980-05-07,1.750519,1.757002,1.750519,1.757002,0.90309,26900
1980-05-08,1.757002,1.763485,1.744035,1.763485,0.906422,30800
1980-05-09,1.757002,1.757002,1.731068,1.731068,0.889759,50100
1980-05-12,1.731068,1.750519,1.731068,1.744035,0.896425,163800
1980-05-13,1.744035,1.763485,1.737552,1.737552,0.893092,1303300
1980-05-14,1.737552,1.789419,1.711618,1.763485,0.906422,241000
1980-05-15,1.763485,1.769969,1.763485,1.769969,0.909754,179300
1980-05-16,1.769969,1.776452,1.763485,1.763485,0.906422,25000
1980-05-19,1.763485,1.769969,1.737552,1.750519,0.899757,433800
1980-05-20,1.757002,1.789419,1.757002,1.789419,0.919751,2311600
1980-05-21,1.789419,1.789419,1.789419,1.789419,0.919751,208200
1980-05-22,1.789419,1.789419,1.776452,1.789419,0.919751,46200
1980-05-23,1.789419,1.815353,1.776452,1.776452,0.913087,374000
1980-05-27,1.782936,1.821836,1.782936,1.802386,0.926417,341200
1980-05-28,1.802386,1.802386,1.763485,1.763485,0.906422,115600
1980-05-29,1.763485,1.808869,1.763485,1.808869,0.929749,187000
1980-05-30,1.789419,1.789419,1.776452,1.776452,0.913087,53900
1980-06-02,1.776452,1.782936,1.763485,1.782936,0.916419,489700
1980-06-03,1.782936,1.789419,1.763485,1.776452,0.913087,321900
1980-06-04,1.776452,1.789419,1.769969,1.789419,0.919751,167700
1980-06-05,1.802386,1.82832,1.802386,1.821836,0.936414,200500
1980-06-06,1.834803,1.880187,1.834803,1.880187,0.966405,468500
1980-06-09,1.880187,1.957988,1.880187,1.932054,0.993065,776900
1980-06-10,1.932054,1.945021,1.919087,1.932054,0.993065,204300
1980-06-11,1.932054,1.945021,1.90612,1.945021,0.999729,480000
1980-06-12,1.945021,1.964471,1.945021,1.957988,1.006395,350800
1980-06-13,1.957988,1.957988,1.945021,1.945021,0.999729,302600
1980-06-16,1.932054,1.932054,1.880187,1.90612,0.979735,269900
1980-06-17,1.90612,1.964471,1.893154,1.964471,1.009727,138800
1980-06-18,1.964471,1.970954,1.957988,1.970954,1.01306,160000
1980-06-19,1.970954,2.009855,1.945021,1.945021,0.999729,150300
1980-06-20,1.945021,1.970954,1.945021,1.964471,1.009727,100200
1980-06-23,1.964471,1.983921,1.938537,1.983921,1.019725,121400
1980-06-24,1.970954,1.970954,1.945021,1.945021,0.999729,264100
1980-06-25,1.957988,1.983921,1.957988,1.983921,1.019725,44300
1980-06-26,1.983921,2.009855,1.970954,2.003371,1.029722,131100
1980-06-27,2.003371,2.009855,1.983921,1.996888,1.026389,187000
1980-06-30,1.996888,2.009855,1.996888,1.996888,1.026389,15400
1980-07-01,1.996888,2.003371,1.983921,1.990405,1.023057,75100
1980-07-02,1.990405,2.061722,1.983921,2.061722,1.059714,306500
1980-07-03,2.074689,2.126556,2.074689,2.126556,1.093039,659300
1980-07-07,2.139523,2.243257,2.139523,2.217324,1.139692,84800
1980-07-08,2.217324,2.269191,2.197873,2.21084,1.136359,42400
1980-07-09,2.21084,2.23029,2.165457,2.184907,1.12303,40400
1980-07-10,2.184907,2.197873,2.165457,2.165457,1.113033,271800
1980-07-11,2.165457,2.165457,2.15249,2.15249,1.106368,744200
1980-07-14,2.165457,2.21084,2.165457,2.21084,1.136359,173500
1980-07-15,2.23029,2.256224,2.23029,2.23029,1.146358,333500
1980-07-16,2.23029,2.249741,2.23029,2.249741,1.156354,146500
1980-07-17,2.249741,2.249741,2.23029,2.23029,1.146358,152300
1980-07-18,2.23029,2.23029,2.204357,2.223807,1.143025,362400
1980-07-21,2.21084,2.21084,2.165457,2.19139,1.126363,244800
1980-07-22,2.19139,2.269191,2.19139,2.23029,1.146358,88600
1980-07-23,2.204357,2.204357,2.17194,2.17194,1.116364,239000
1980-07-24,2.19139,2.204357,2.19139,2.19139,1.126363,526300
1980-07-25,2.19139,2.23029,2.19139,2.19139,1.126363,80900
1980-07-28,2.204357,2.23029,2.204357,2.23029,1.146358,32700
1980-07-29,2.23029,2.282158,2.23029,2.269191,1.166351,136800
1980-07-30,2.269191,2.301608,2.269191,2.269191,1.166351,161900
1980-07-31,2.262707,2.262707,2.23029,2.262707,1.16302,98300
1980-08-01,2.262707,2.295125,2.249741,2.275674,1.169684,314200
1980-08-04,2.288641,2.308091,2.288641,2.301608,1.183014,38500
1980-08-05,2.308091,2.334025,2.308091,2.334025,1.199676,298800
1980-08-06,2.334025,2.45721,2.334025,2.45721,1.262992,622700
1980-08-07,2.470176,2.573911,2.470176,2.573911,1.322976,212000
1980-08-08,2.573911,2.580394,2.489627,2.522043,1.296316,291100
1980-08-11,2.522043,2.522043,2.463693,2.522043,1.296316,967800
1980-08-12,2.522043,2.528527,2.489627,2.489627,1.279655,219700
1980-08-13,2.47666,2.47666,2.437759,2.437759,1.252996,90600
1980-08-14,2.437759,2.45721,2.437759,2.444243,1.256327,67400
1980-08-15,2.444243,2.47666,2.437759,2.437759,1.252996,102100
1980-08-18,2.437759,2.444243,2.359958,2.359958,1.213006,32700
1980-08-19,2.334025,2.334025,2.314575,2.321058,1.193012,131100
1980-08-20,2.308091,2.308091,2.256224,2.256224,1.159686,848300
1980-08-21,2.262707,2.359958,2.262707,2.359958,1.213006,445300
1980-08-22,2.424793,2.437759,2.424793,2.437759,1.252996,321900
1980-08-25,2.437759,2.437759,2.411826,2.411826,1.239665,329600
1980-08-26,2.411826,2.437759,2.385892,2.411826,1.239665,146500
1980-08-27,2.411826,2.411826,2.372925,2.372925,1.219671,620800
1980-08-28,2.379409,2.398859,2.379409,2.385892,1.226336,61600
1980-08-29,2.385892,2.385892,2.379409,2.379409,1.223003,13400
1980-09-02,2.385892,2.411826,2.385892,2.385892,1.226336,23100
1980-09-03,2.398859,2.541494,2.398859,2.53501,1.302981,252500
1980-09-04,2.554461,2.619295,2.554461,2.619295,1.346303,125300
1980-09-05,2.619295,2.632262,2.593361,2.593361,1.332973,547500
1980-09-08,2.593361,2.593361,2.528527,2.541494,1.306314,1777600
1980-09-09,2.541494,2.554461,2.502593,2.541494,1.306314,34700
1980-09-10,2.541494,2.567427,2.528527,2.541494,1.306314,123300
1980-09-11,2.547977,2.625778,2.547977,2.625778,1.349635,84800
1980-09-12,2.625778,2.645228,2.612811,2.645228,1.359633,165800
1980-09-15,2.645228,2.645228,2.619295,2.632262,1.352969,69400
1980-09-16,2.632262,2.710062,2.632262,2.710062,1.392957,109800
1980-09-17,2.697095,2.697095,2.651712,2.671162,1.372962,111800
1980-09-18,2.671162,2.710062,2.658195,2.658195,1.366298,161900
1980-09-19,2.671162,2.710062,2.671162,2.697095,1.386293,1827700
1980-09-22,2.697095,2.710062,2.671162,2.684129,1.379627,239000
1980-09-23,2.697095,2.710062,2.697095,2.697095,1.386293,23100
1980-09-24,2.697095,2.723029,2.658195,2.697095,1.386293,113700
1980-09-25,2.697095,2.729512,2.697095,2.716546,1.39629,158000
1980-09-26,2.710062,2.710062,2.645228,2.690612,1.38296,82900
1980-09-29,2.684129,2.684129,2.593361,2.593361,1.332973,148400
1980-09-30,2.599844,2.625778,2.599844,2.619295,1.346303,36600
1980-10-01,2.619295,2.664678,2.606328,2.645228,1.359633,77100
1980-10-02,2.645228,2.645228,2.593361,2.593361,1.332973,156100
1980-10-03,2.606328,2.658195,2.606328,2.645228,1.359633,36600
1980-10-06,2.664678,2.671162,2.664678,2.671162,1.372962,63600
1980-10-07,2.671162,2.671162,2.606328,2.606328,1.339639,77100
1980-10-08,2.606328,2.612811,2.554461,2.580394,1.326308,152300
1980-10-09,2.580394,2.586878,2.560944,2.573911,1.322976,275700
1980-10-10,2.554461,2.554461,2.51556,2.51556,1.292984,94400
1980-10-13,2.51556,2.580394,2.509077,2.580394,1.326308,71300
1980-10-14,2.612811,2.735996,2.612811,2.723029,1.399623,418300
1980-10-15,2.748963,2.826763,2.748963,2.80083,1.439611,55900
1980-10-16,2.826763,2.917531,2.826763,2.846214,1.462938,177300
1980-10-17,2.846214,2.930498,2.826763,2.904564,1.492931,171500
1980-10-20,2.904564,2.917531,2.865664,2.904564,1.492931,113700
1980-10-21,2.904564,2.930498,2.904564,2.930498,1.50626,50100
1980-10-22,2.943465,2.956432,2.943465,2.943465,1.512925,48200
1980-10-23,2.943465,2.956432,2.930498,2.930498,1.50626,1312900
1980-10-24,2.930498,2.943465,2.878631,2.930498,1.50626,196600
1980-10-27,2.930498,2.930498,2.826763,2.878631,1.4796,402900
1980-10-28,2.878631,2.917531,2.865664,2.878631,1.4796,127200
1980-10-29,2.878631,2.891598,2.85918,2.85918,1.469603,32700
1980-10-30,2.85918,2.865664,2.826763,2.826763,1.452942,129100
1980-10-31,2.826763,2.83973,2.80083,2.813797,1.446276,59700
1980-11-03,2.813797,2.930498,2.813797,2.930498,1.50626,308400
1980-11-05,2.930498,3.099066,2.930498,2.982365,1.53292,636200
1980-11-06,2.969398,2.969398,2.904564,2.904564,1.492931,46200
1980-11-07,2.917531,2.956432,2.917531,2.930498,1.50626,67400
1980-11-10,2.930498,2.943465,2.891598,2.936981,1.509592,100200
1980-11-11,2.936981,2.936981,2.904564,2.904564,1.492931,48200
