Date,Open,High,Low,Close,Adj Close,Volume
1980-11-21,1.207519,1.207519,1.1958,1.203612,0.671453,374400
1980-11-24,1.203612,1.207519,1.1958,1.199219,0.669002,278400
1980-11-25,1.207519,1.238281,1.207519,1.238281,0.690794,259200
1980-11-26,1.238281,1.246581,1.230469,1.246581,0.695424,176000
1980-11-28,1.246581,1.246581,1.230469,1.246581,0.695424,172800
1980-12-01,1.246581,1.246581,1.234375,1.242675,0.693245,89600
1980-12-02,1.242675,1.25,1.230469,1.25,0.697331,204800
1980-12-03,1.25,1.253906,1.22705,1.22705,0.684528,259200
1980-12-04,1.223144,1.223144,1.207519,1.214844,0.677719,156800
1980-12-05,1.214844,1.219237,1.207519,1.214844,0.677719,73600
1980-12-08,1.210938,1.210938,1.160644,1.160644,0.647483,412800
1980-12-09,1.141112,1.141112,1.136719,1.141112,0.636586,428800
1980-12-10,1.1333,1.1333,1.121581,1.125,0.627598,563200
1980-12-11,1.078612,1.078612,1.066406,1.078612,0.60172,486400
1980-12-12,1.078612,1.089844,1.074219,1.078612,0.60172,512000
1980-12-15,1.078612,1.078612,1.066406,1.074219,0.599269,179200
1980-12-16,1.0708,1.0708,1.066406,1.066406,0.594911,38400
1980-12-17,1.066406,1.0708,1.0625,1.0708,0.597362,147200
1980-12-18,1.0708,1.094237,1.0708,1.089844,0.607986,736000
1980-12-19,1.089844,1.094237,1.078612,1.094237,0.610437,140800
1980-12-22,1.098144,1.109375,1.098144,1.105469,0.616702,70400
1980-12-23,1.105469,1.117675,1.105469,1.117675,0.623511,54400
1980-12-24,1.117675,1.121581,1.113281,1.113281,0.621061,105600
1980-12-26,1.113281,1.113281,1.109375,1.109375,0.618881,115200
1980-12-29,1.109375,1.117675,1.105469,1.113281,0.621061,48000
1980-12-30,1.113281,1.117675,1.105469,1.105469,0.616702,38400
1980-12-31,1.105469,1.117675,1.10205,1.109375,0.618881,76800
1981-01-02,1.109375,1.113281,1.098144,1.113281,0.621061,64000
1981-01-05,1.125,1.156737,1.125,1.152344,0.642852,265600
1981-01-06,1.152344,1.167969,1.152344,1.152344,0.642852,342400
1981-01-07,1.145019,1.145019,1.109375,1.125,0.627598,547200
1981-01-08,1.125,1.125,1.10205,1.10205,0.614795,396800
1981-01-09,1.10205,1.105469,1.089844,1.089844,0.607986,249600
1981-01-12,1.10205,1.125,1.10205,1.125,0.627598,121600
1981-01-13,1.128906,1.1333,1.128906,1.1333,0.632228,80000
1981-01-14,1.136719,1.145019,1.136719,1.145019,0.638766,233600
1981-01-15,1.148438,1.184081,1.148438,1.175781,0.655927,716800
1981-01-16,1.184081,1.242675,1.184081,1.242675,0.693245,224000
1981-01-19,1.242675,1.246581,1.22705,1.234375,0.688614,166400
1981-01-20,1.234375,1.234375,1.207519,1.207519,0.673632,284800
1981-01-21,1.207519,1.219237,1.1958,1.219237,0.68017,211200
1981-01-22,1.219237,1.22705,1.1875,1.1875,0.662465,278400
1981-01-23,1.1875,1.1958,1.1875,1.1875,0.662465,86400
1981-01-26,1.1875,1.1958,1.180175,1.184081,0.660557,473600
1981-01-27,1.184081,1.1875,1.167969,1.184081,0.660557,192000
1981-01-28,1.184081,1.199219,1.171875,1.1958,0.667095,249600
1981-01-29,1.1958,1.22705,1.1958,1.219237,0.68017,147200
1981-01-30,1.219237,1.234375,1.219237,1.234375,0.688614,67200
1981-02-02,1.230469,1.230469,1.199219,1.207519,0.673632,800000
1981-02-03,1.207519,1.223144,1.199219,1.223144,0.682349,108800
1981-02-04,1.230469,1.273438,1.230469,1.261719,0.703868,585600
1981-02-05,1.273438,1.305175,1.273438,1.300781,0.72566,537600
1981-02-06,1.305175,1.3208,1.305175,1.3125,0.732198,521600
1981-02-09,1.324219,1.367675,1.324219,1.348144,0.752082,582400
1981-02-10,1.335938,1.335938,1.3125,1.3125,0.732198,828800
1981-02-11,1.300781,1.300781,1.281737,1.285644,0.717215,297600
1981-02-12,1.281737,1.281737,1.270019,1.273438,0.710406,198400
1981-02-13,1.273438,1.281737,1.261719,1.261719,0.703868,102400
1981-02-17,1.261719,1.270019,1.253906,1.270019,0.708499,214400
1981-02-18,1.270019,1.305175,1.266112,1.305175,0.728111,182400
1981-02-19,1.305175,1.339844,1.305175,1.3208,0.736828,966400
1981-02-20,1.3208,1.328612,1.296875,1.305175,0.728111,620800
1981-02-23,1.3125,1.328612,1.3125,1.328612,0.741186,323200
1981-02-24,1.324219,1.324219,1.3125,1.324219,0.738735,220800
1981-02-25,1.324219,1.344237,1.3208,1.344237,0.749903,403200
1981-02-26,1.344237,1.344237,1.332519,1.344237,0.749903,457600
1981-02-27,1.344237,1.359375,1.344237,1.359375,0.758347,252800
1981-03-02,1.359375,1.367675,1.355469,1.363281,0.760527,195200
1981-03-03,1.363281,1.363281,1.35205,1.363281,0.760527,115200
1981-03-04,1.363281,1.367675,1.359375,1.363281,0.760527,54400
1981-03-05,1.359375,1.359375,1.35205,1.35205,0.754261,339200
1981-03-06,1.35205,1.355469,1.344237,1.344237,0.749903,275200
1981-03-09,1.344237,1.363281,1.344237,1.363281,0.760527,115200
1981-03-10,1.371581,1.430175,1.371581,1.430175,0.797844,918400
1981-03-11,1.430175,1.469237,1.425781,1.441406,0.80411,1260800
1981-03-12,1.434081,1.434081,1.406737,1.410644,0.786949,304000
1981-03-13,1.402344,1.402344,1.391112,1.398438,0.780139,150400
1981-03-16,1.398438,1.406737,1.398438,1.406737,0.784769,57600
1981-03-17,1.398438,1.398438,1.3833,1.398438,0.780139,160000
1981-03-18,1.391112,1.391112,1.378906,1.3833,0.771694,102400
1981-03-19,1.3833,1.391112,1.371581,1.375,0.767064,448000
1981-03-20,1.375,1.375,1.359375,1.375,0.767064,198400
1981-03-23,1.375,1.375,1.359375,1.367675,0.762978,156800
1981-03-24,1.367675,1.371581,1.335938,1.344237,0.749903,707200
1981-03-25,1.344237,1.355469,1.335938,1.355469,0.756168,278400
1981-03-26,1.359375,1.375,1.359375,1.367675,0.762978,339200
1981-03-27,1.363281,1.363281,1.344237,1.348144,0.752082,54400
1981-03-30,1.344237,1.344237,1.335938,1.335938,0.745273,25600
1981-03-31,1.40625,1.40625,1.34375,1.40625,0.784497,160000
1981-04-01,1.40625,1.40625,1.3916,1.3916,0.776325,254400
1981-04-02,1.398438,1.421875,1.398438,1.421875,0.793214,153600
1981-04-03,1.421875,1.421875,1.398438,1.40625,0.784497,120000
1981-04-06,1.40625,1.40625,1.375,1.40625,0.784497,155200
1981-04-07,1.40625,1.429688,1.3916,1.421875,0.793214,438400
1981-04-08,1.4375,1.445313,1.4375,1.445313,0.806289,283200
1981-04-09,1.445313,1.445313,1.429688,1.429688,0.797572,169600
1981-04-10,1.429688,1.476563,1.421875,1.476563,0.823723,916800
1981-04-13,1.476563,1.476563,1.4375,1.4541,0.811191,112000
1981-04-14,1.4541,1.476563,1.4541,1.46875,0.819364,1233600
1981-04-15,1.46875,1.476563,1.4541,1.46875,0.819364,716800
1981-04-16,1.46875,1.476563,1.445313,1.4541,0.811191,856000
1981-04-20,1.4541,1.460938,1.4375,1.4541,0.811191,59200
1981-04-21,1.4541,1.4541,1.429688,1.445313,0.806289,156800
1981-04-22,1.445313,1.46875,1.4375,1.4541,0.811191,49600
1981-04-23,1.460938,1.484375,1.460938,1.46875,0.819364,324800
1981-04-24,1.460938,1.460938,1.4375,1.460938,0.815006,147200
1981-04-27,1.460938,1.46875,1.398438,1.414063,0.788856,179200
1981-04-28,1.40625,1.40625,1.3916,1.40625,0.784497,25600
1981-04-29,1.3916,1.3916,1.351563,1.351563,0.753989,73600
1981-04-30,1.351563,1.359375,1.3125,1.359375,0.758347,80000
1981-05-01,1.34375,1.34375,1.3125,1.335938,0.745273,292800
1981-05-04,1.320313,1.320313,1.296875,1.296875,0.723481,136000
1981-05-05,1.28125,1.28125,1.25,1.2666,0.706591,267200
1981-05-06,1.2666,1.273438,1.25,1.2666,0.706591,80000
1981-05-07,1.25,1.25,1.25,1.25,0.697331,126400
1981-05-08,1.2666,1.3125,1.2666,1.3125,0.732198,121600
1981-05-11,1.3125,1.320313,1.304688,1.3125,0.732198,60800
1981-05-12,1.3125,1.3291,1.3125,1.320313,0.736556,129600
1981-05-13,1.320313,1.359375,1.320313,1.359375,0.758347,169600
1981-05-14,1.359375,1.367188,1.351563,1.359375,0.758347,17600
1981-05-15,1.34375,1.34375,1.3291,1.34375,0.74963,161600
1981-05-18,1.34375,1.359375,1.34375,1.359375,0.758347,54400
1981-05-19,1.359375,1.359375,1.335938,1.335938,0.745273,60800
1981-05-20,1.335938,1.375,1.320313,1.351563,0.753989,1096000
1981-05-21,1.351563,1.359375,1.335938,1.335938,0.745273,347200
1981-05-22,1.335938,1.335938,1.335938,1.335938,0.745273,43200
1981-05-26,1.335938,1.335938,1.3291,1.3291,0.741458,65600
1981-05-27,1.3291,1.34375,1.3291,1.335938,0.745273,158400
1981-05-28,1.335938,1.34375,1.3291,1.335938,0.745273,196800
1981-05-29,1.335938,1.351563,1.3125,1.3125,0.732198,68800
1981-06-01,1.3125,1.351563,1.296875,1.34375,0.74963,550400
1981-06-02,1.34375,1.351563,1.335938,1.335938,0.745273,81600
1981-06-03,1.335938,1.335938,1.304688,1.3291,0.741458,83200
1981-06-04,1.3291,1.3291,1.3125,1.3291,0.741458,28800
1981-06-05,1.3291,1.3291,1.28125,1.320313,0.736556,88000
1981-06-08,1.320313,1.335938,1.304688,1.320313,0.736556,92800
1981-06-09,1.320313,1.34375,1.320313,1.335938,0.745273,384000
1981-06-10,1.335938,1.367188,1.335938,1.367188,0.762706,172800
1981-06-11,1.367188,1.429688,1.367188,1.429688,0.797572,270400
1981-06-12,1.421875,1.421875,1.3916,1.40625,0.784497,115200
1981-06-15,1.40625,1.429688,1.3916,1.421875,0.793214,268800
1981-06-16,1.421875,1.4375,1.40625,1.421875,0.793214,296000
1981-06-17,1.421875,1.429688,1.414063,1.414063,0.788856,68800
1981-06-18,1.414063,1.4375,1.414063,1.4375,0.80193,112000
1981-06-19,1.4375,1.460938,1.4375,1.460938,0.815006,65600
1981-06-22,1.445313,1.445313,1.414063,1.414063,0.788856,108800
1981-06-23,1.414063,1.421875,1.398438,1.398438,0.780139,120000
1981-06-24,1.398438,1.421875,1.382813,1.421875,0.793214,73600
1981-06-25,1.40625,1.40625,1.351563,1.375,0.767064,131200
1981-06-26,1.382813,1.40625,1.382813,1.40625,0.784497,32000
1981-06-29,1.40625,1.421875,1.3916,1.414063,0.788856,70400
1981-06-30,1.398438,1.398438,1.359375,1.375,0.767064,72000
1981-07-01,1.375,1.375,1.359375,1.359375,0.758347,94400
1981-07-02,1.34375,1.34375,1.2666,1.28125,0.714765,440000
1981-07-06,1.28125,1.28125,1.2666,1.2666,0.706591,248000
1981-07-07,1.2666,1.28125,1.257813,1.2666,0.706591,195200
1981-07-08,1.2666,1.2666,1.242188,1.242188,0.692973,48000
1981-07-09,1.242188,1.2666,1.226563,1.2666,0.706591,128000
1981-07-10,1.2666,1.2666,1.234375,1.25,0.697331,228800
1981-07-13,1.25,1.25,1.21875,1.21875,0.679898,228800
1981-07-14,1.21875,1.226563,1.195313,1.21875,0.679898,121600
1981-07-15,1.21875,1.226563,1.1875,1.195313,0.666823,52800
1981-07-16,1.195313,1.21875,1.171875,1.21875,0.679898,145600
1981-07-17,1.21875,1.234375,1.210938,1.234375,0.688614,158400
1981-07-20,1.234375,1.25,1.226563,1.242188,0.692973,523200
1981-07-21,1.234375,1.234375,1.21875,1.21875,0.679898,428800
1981-07-22,1.21875,1.25,1.21875,1.226563,0.684256,142400
1981-07-23,1.226563,1.25,1.21875,1.25,0.697331,97600
1981-07-24,1.2666,1.28125,1.2666,1.28125,0.714765,124800
1981-07-27,1.2666,1.2666,1.25,1.25,0.697331,1660800
1981-07-28,1.25,1.2666,1.25,1.257813,0.701689,60800
1981-07-29,1.257813,1.273438,1.25,1.273438,0.710406,49600
1981-07-30,1.273438,1.273438,1.25,1.25,0.697331,65600
1981-07-31,1.257813,1.273438,1.257813,1.273438,0.710406,48000
1981-08-03,1.2666,1.2666,1.242188,1.242188,0.692973,288000
1981-08-04,1.234375,1.234375,1.226563,1.234375,0.688614,56000
1981-08-05,1.234375,1.273438,1.234375,1.2666,0.706591,256000
1981-08-06,1.2666,1.273438,1.257813,1.2666,0.706591,110400
1981-08-07,1.2666,1.273438,1.25,1.273438,0.710406,22400
1981-08-10,1.273438,1.289063,1.273438,1.28125,0.714765,174400
1981-08-11,1.28125,1.28125,1.2666,1.273438,0.710406,1108800
1981-08-12,1.273438,1.296875,1.273438,1.289063,0.719122,177600
1981-08-13,1.289063,1.304688,1.28125,1.28125,0.714765,107200
1981-08-14,1.28125,1.296875,1.28125,1.28125,0.714765,70400
1981-08-17,1.28125,1.296875,1.2666,1.28125,0.714765,100800
1981-08-18,1.28125,1.296875,1.28125,1.28125,0.714765,60800
1981-08-19,1.28125,1.289063,1.28125,1.28125,0.714765,43200
1981-08-20,1.289063,1.289063,1.289063,1.289063,0.719122,49600
1981-08-21,1.289063,1.289063,1.28125,1.289063,0.719122,86400
1981-08-24,1.28125,1.28125,1.257813,1.257813,0.701689,228800
1981-08-25,1.257813,1.2666,1.234375,1.234375,0.688614,94400
1981-08-26,1.242188,1.25,1.242188,1.242188,0.692973,233600
1981-08-27,1.242188,1.25,1.234375,1.25,0.697331,12800
1981-08-28,1.242188,1.242188,1.234375,1.242188,0.692973,185600
1981-08-31,1.234375,1.234375,1.195313,1.195313,0.666823,142400
1981-09-01,1.15625,1.15625,1.101563,1.101563,0.614523,302400
1981-09-02,1.101563,1.125,1.085938,1.109375,0.618881,171200
1981-09-03,1.109375,1.1416,1.109375,1.117188,0.62324,137600
1981-09-04,1.125,1.148438,1.125,1.1416,0.636859,332800
1981-09-08,1.1416,1.1416,1.0625,1.0791,0.601992,521600
1981-09-09,1.0791,1.125,1.0791,1.125,0.627598,144000
1981-09-10,1.125,1.125,1.109375,1.125,0.627598,99200
1981-09-11,1.15625,1.171875,1.15625,1.15625,0.645031,134400
1981-09-14,1.15625,1.1875,1.1416,1.1875,0.662465,68800
1981-09-15,1.1875,1.2041,1.1875,1.2041,0.671725,60800
1981-09-16,1.195313,1.195313,1.171875,1.171875,0.653748,524800
1981-09-17,1.171875,1.171875,1.15625,1.15625,0.645031,59200
1981-09-18,1.1416,1.1416,1.125,1.1416,0.636859,161600
1981-09-21,1.1416,1.148438,1.132813,1.132813,0.631956,44800
1981-09-22,1.148438,1.164063,1.148438,1.148438,0.640672,54400
1981-09-23,1.148438,1.15625,1.125,1.125,0.627598,121600
1981-09-24,1.117188,1.117188,1.117188,1.117188,0.62324,48000
1981-09-25,1.101563,1.101563,1.046875,1.0625,0.592731,212800
1981-09-28,1.0625,1.101563,1.007813,1.09375,0.610165,155200
1981-09-29,1.09375,1.109375,1.085938,1.085938,0.605806,80000
1981-09-30,1.09375,1.109375,1.09375,1.109375,0.618881,17600
1981-10-01,1.109375,1.125,1.101563,1.125,0.627598,113600
1981-10-02,1.1416,1.1416,1.1416,1.1416,0.636859,9600
1981-10-05,1.15625,1.171875,1.15625,1.171875,0.653748,148800
1981-10-06,1.164063,1.164063,1.15625,1.15625,0.645031,206400
1981-10-07,1.15625,1.15625,1.132813,1.15625,0.645031,43200
1981-10-08,1.15625,1.164063,1.148438,1.15625,0.645031,12800
1981-10-09,1.15625,1.179688,1.15625,1.179688,0.658106,54400
1981-10-12,1.179688,1.1875,1.171875,1.179688,0.658106,187200
1981-10-13,1.179688,1.1875,1.179688,1.1875,0.662465,41600
1981-10-14,1.171875,1.171875,1.125,1.132813,0.631956,116800
